trackId	lap_number	world_position_X	world_position_Y
Jerez	1	163.92734	334.31543
Jerez	1	163.66447	334.14032
Jerez	1	163.40268	333.966
Jerez	1	163.14195	333.79245
Jerez	1	162.88232	333.61972
Jerez	1	162.62375	333.4477
Jerez	1	162.36627	333.2764
Jerez	1	162.10986	333.10577
Jerez	1	161.85446	332.93594
Jerez	1	161.59937	332.7662
Jerez	1	161.34315	332.59583
Jerez	1	161.08467	332.42383
Jerez	1	160.82355	332.25012
Jerez	1	160.56	332.0748
Jerez	1	160.29414	331.89804
Jerez	1	160.02548	331.72083
Jerez	1	159.75194	331.54596
Jerez	1	159.47377	331.37363
Jerez	1	159.19252	331.2039
Jerez	1	158.91061	331.0373
Jerez	1	158.62961	330.8729
Jerez	1	158.34999	330.709
Jerez	1	158.07216	330.5444
Jerez	1	157.79654	330.37814
Jerez	1	157.5236	330.20972
Jerez	1	157.2537	330.03842
Jerez	1	156.98747	329.86346
Jerez	1	156.72583	329.68387
Jerez	1	156.46773	329.50137
Jerez	1	156.21251	329.3173
Jerez	1	155.95981	329.1326
Jerez	1	155.70937	328.94794
Jerez	1	155.46074	328.76395
Jerez	1	155.21153	328.58438
Jerez	1	154.96051	328.41077
Jerez	1	154.7083	328.24213
Jerez	1	154.45609	328.07693
Jerez	1	154.20432	327.91434
Jerez	1	153.95317	327.75375
Jerez	1	153.70306	327.5946
Jerez	1	153.4542	327.4367
Jerez	1	153.207	327.27905
Jerez	1	152.9626	327.12
Jerez	1	152.7219	326.95813
Jerez	1	152.48575	326.79233
Jerez	1	152.25621	326.6211
Jerez	1	152.03278	326.44437
Jerez	1	151.81456	326.2627
Jerez	1	151.60013	326.07834
Jerez	1	151.38829	325.8934
Jerez	1	151.17906	325.7081
Jerez	1	150.97247	325.52246
Jerez	1	150.76802	325.3361
Jerez	1	150.5659	325.14923
Jerez	1	150.36633	324.96225
Jerez	1	150.16927	324.77533
Jerez	1	149.97461	324.58868
Jerez	1	149.78223	324.4024
Jerez	1	149.59204	324.21658
Jerez	1	149.40387	324.03137
Jerez	1	149.21756	323.84686
Jerez	1	149.03267	323.6626
Jerez	1	148.84775	323.47717
Jerez	1	148.66089	323.28918
Jerez	1	148.47101	323.09818
Jerez	1	148.2782	322.90417
Jerez	1	148.08276	322.70734
Jerez	1	147.88486	322.5078
Jerez	1	147.68452	322.30573
Jerez	1	147.48235	322.1018
Jerez	1	147.27975	321.8974
Jerez	1	147.0779	321.6938
Jerez	1	146.87683	321.49155
Jerez	1	146.67389	321.2927
Jerez	1	146.46689	321.099
Jerez	1	146.25693	320.90936
Jerez	1	146.04523	320.7226
Jerez	1	145.83258	320.5381
Jerez	1	145.61964	320.35553
Jerez	1	145.40735	320.1741
Jerez	1	145.19673	319.9929
Jerez	1	144.98874	319.8111
Jerez	1	144.78413	319.628
Jerez	1	144.58353	319.443
Jerez	1	144.38783	319.25497
Jerez	1	144.1988	319.062
Jerez	1	144.01534	318.86545
Jerez	1	143.83536	318.6674
Jerez	1	143.65758	318.46838
Jerez	1	143.4809	318.26788
Jerez	1	143.30434	318.06516
Jerez	1	143.12741	317.85962
Jerez	1	142.9498	317.65134
Jerez	1	142.7714	317.44055
Jerez	1	142.59207	317.22748
Jerez	1	142.41173	317.01215
Jerez	1	142.23013	316.7946
Jerez	1	142.04715	316.5748
Jerez	1	141.86272	316.35284
Jerez	1	141.67688	316.12885
Jerez	1	141.49013	315.9036
Jerez	1	141.30367	315.67847
Jerez	1	141.11809	315.45425
Jerez	1	140.93333	315.2309
Jerez	1	140.7493	315.00836
Jerez	1	140.56587	314.7864
Jerez	1	140.38264	314.56555
Jerez	1	140.1967	314.34848
Jerez	1	140.00708	314.13602
Jerez	1	139.81473	313.92752
Jerez	1	139.62105	313.72168
Jerez	1	139.42601	313.5175
Jerez	1	139.22952	313.31384
Jerez	1	139.0317	313.10934
Jerez	1	138.8329	312.90286
Jerez	1	138.63388	312.6935
Jerez	1	138.4354	312.4806
Jerez	1	138.23837	312.2634
Jerez	1	138.04431	312.04095
Jerez	1	137.85645	311.81238
Jerez	1	137.67456	311.5809
Jerez	1	137.4965	311.34836
Jerez	1	137.32112	311.1153
Jerez	1	137.14787	310.88214
Jerez	1	136.97641	310.64926
Jerez	1	136.80653	310.41675
Jerez	1	136.6381	310.18484
Jerez	1	136.47044	309.95416
Jerez	1	136.3002	309.72742
Jerez	1	136.12508	309.50488
Jerez	1	135.94589	309.28317
Jerez	1	135.7624	309.0599
Jerez	1	135.57394	308.8345
Jerez	1	135.3817	308.6066
Jerez	1	135.187	308.37625
Jerez	1	134.99178	308.14383
Jerez	1	134.79802	307.91077
Jerez	1	134.60683	307.67743
Jerez	1	134.42139	307.44055
Jerez	1	134.24298	307.19992
Jerez	1	134.07112	306.95605
Jerez	1	133.90605	306.70862
Jerez	1	133.74751	306.45782
Jerez	1	133.59468	306.20435
Jerez	1	133.44402	305.9511
Jerez	1	133.29375	305.69962
Jerez	1	133.14365	305.44992
Jerez	1	132.99411	305.2017
Jerez	1	132.84561	304.95474
Jerez	1	132.69846	304.70877
Jerez	1	132.55269	304.46375
Jerez	1	132.40848	304.21967
Jerez	1	132.2658	303.97662
Jerez	1	132.1245	303.73456
Jerez	1	131.98431	303.49313
Jerez	1	131.84473	303.25162
Jerez	1	131.70511	303.00922
Jerez	1	131.56502	302.76553
Jerez	1	131.42426	302.52008
Jerez	1	131.28177	302.27133
Jerez	1	131.13702	302.0186
Jerez	1	130.98993	301.76175
Jerez	1	130.84064	301.50122
Jerez	1	130.68921	301.237
Jerez	1	130.53564	300.9688
Jerez	1	130.37988	300.69696
Jerez	1	130.22238	300.42236
Jerez	1	130.06421	300.14706
Jerez	1	129.90648	299.87305
Jerez	1	129.74945	299.60034
Jerez	1	129.59251	299.32852
Jerez	1	129.4336	299.05862
Jerez	1	129.27118	298.7917
Jerez	1	129.10512	298.52795
Jerez	1	128.93654	298.26688
Jerez	1	128.76628	298.00824
Jerez	1	128.59497	297.75183
Jerez	1	128.42308	297.49756
Jerez	1	128.25117	297.24524
Jerez	1	128.08028	296.99442
Jerez	1	127.91153	296.74454
Jerez	1	127.74593	296.49487
Jerez	1	127.584305	296.24493
Jerez	1	127.42716	295.99402
Jerez	1	127.275536	295.74142
Jerez	1	127.13149	295.48587
Jerez	1	126.99494	295.22757
Jerez	1	126.86371	294.968
Jerez	1	126.735756	294.70856
Jerez	1	126.61042	294.44977
Jerez	1	126.487274	294.19174
Jerez	1	126.36572	293.93408
Jerez	1	126.24493	293.67526
Jerez	1	126.12372	293.41302
Jerez	1	126.00126	293.14615
Jerez	1	125.876465	292.87448
Jerez	1	125.74725	292.5993
Jerez	1	125.61318	292.321
Jerez	1	125.47557	292.0406
Jerez	1	125.337	291.76163
Jerez	1	125.19887	291.48596
Jerez	1	125.06069	291.2117
Jerez	1	124.92129	290.93893
Jerez	1	124.781746	290.66696
Jerez	1	124.64269	290.39532
Jerez	1	124.50487	290.124
Jerez	1	124.36919	289.8524
Jerez	1	124.23791	289.5795
Jerez	1	124.11447	289.30392
Jerez	1	124.00151	289.02536
Jerez	1	123.898865	288.74503
Jerez	1	123.80343	288.4636
Jerez	1	123.71136	288.1831
Jerez	1	123.62228	287.90372
Jerez	1	123.53649	287.62534
Jerez	1	123.45412	287.348
Jerez	1	123.37505	287.07175
Jerez	1	123.29904	286.79678
Jerez	1	123.22581	286.52313
Jerez	1	123.15505	286.25082
Jerez	1	123.08655	285.98004
Jerez	1	123.02033	285.71075
Jerez	1	122.9571	285.44266
Jerez	1	122.89761	285.1755
Jerez	1	122.84223	284.90924
Jerez	1	122.79093	284.64383
Jerez	1	122.74349	284.37936
Jerez	1	122.69952	284.11594
Jerez	1	122.65826	283.85376
Jerez	1	122.61859	283.59302
Jerez	1	122.57933	283.33405
Jerez	1	122.53953	283.07693
Jerez	1	122.49841	282.82178
Jerez	1	122.4554	282.56873
Jerez	1	122.40995	282.31772
Jerez	1	122.36156	282.0688
Jerez	1	122.30983	281.8219
Jerez	1	122.25436	281.57712
Jerez	1	122.19467	281.3345
Jerez	1	122.13009	281.0942
Jerez	1	122.06111	280.85617
Jerez	1	121.98966	280.62012
Jerez	1	121.9169	280.38586
Jerez	1	121.843506	280.15344
Jerez	1	121.76987	279.92273
Jerez	1	121.69627	279.6937
Jerez	1	121.62284	279.4663
Jerez	1	121.549644	279.24057
Jerez	1	121.47678	279.01645
Jerez	1	121.40395	278.7935
Jerez	1	121.33009	278.56918
Jerez	1	121.253815	278.34073
Jerez	1	121.17357	278.1074
Jerez	1	121.08888	277.86963
Jerez	1	121.00077	277.62766
Jerez	1	120.90933	277.38147
Jerez	1	120.81484	277.13287
Jerez	1	120.71911	276.88547
Jerez	1	120.62363	276.64053
Jerez	1	120.52821	276.39688
Jerez	1	120.434746	276.15338
Jerez	1	120.344246	275.90933
Jerez	1	120.25762	275.66443
Jerez	1	120.17554	275.41864
Jerez	1	120.09892	275.1716
Jerez	1	120.02947	274.9228
Jerez	1	119.96667	274.67282
Jerez	1	119.907684	274.42285
Jerez	1	119.850975	274.17355
Jerez	1	119.79605	273.9254
Jerez	1	119.74224	273.6784
Jerez	1	119.68886	273.4303
Jerez	1	119.635605	273.17853
Jerez	1	119.58226	272.92245
Jerez	1	119.52875	272.6623
Jerez	1	119.474785	272.39764
Jerez	1	119.42098	272.13004
Jerez	1	119.36778	271.85916
Jerez	1	119.314705	271.58664
Jerez	1	119.26142	271.31436
Jerez	1	119.20825	271.0431
Jerez	1	119.15525	270.77322
Jerez	1	119.1023	270.50452
Jerez	1	119.04947	270.23666
Jerez	1	118.996765	269.9696
Jerez	1	118.94417	269.70337
Jerez	1	118.89171	269.43817
Jerez	1	118.83936	269.1741
Jerez	1	118.78689	268.91022
Jerez	1	118.73477	268.6488
Jerez	1	118.68278	268.3889
Jerez	1	118.630936	268.1306
Jerez	1	118.57925	267.874
Jerez	1	118.52777	267.61874
Jerez	1	118.47612	267.3624
Jerez	1	118.42339	267.1017
Jerez	1	118.36918	266.83517
Jerez	1	118.3136	266.563
Jerez	1	118.25695	266.28568
Jerez	1	118.199066	266.00327
Jerez	1	118.13945	265.716
Jerez	1	118.07703	265.4251
Jerez	1	118.01313	265.13382
Jerez	1	117.94896	264.84552
Jerez	1	117.88379	264.56027
Jerez	1	117.81533	264.27597
Jerez	1	117.74467	263.99252
Jerez	1	117.67381	263.7096
Jerez	1	117.60442	263.42697
Jerez	1	117.53779	263.14468
Jerez	1	117.47482	262.8625
Jerez	1	117.416374	262.58038
Jerez	1	117.36355	262.29822
Jerez	1	117.3186	262.0157
Jerez	1	117.28003	261.7333
Jerez	1	117.24509	261.452
Jerez	1	117.21265	261.17203
Jerez	1	117.18217	260.89365
Jerez	1	117.15323	260.61697
Jerez	1	117.124664	260.34235
Jerez	1	117.092026	260.07028
Jerez	1	117.053185	259.80106
Jerez	1	117.01032	259.53427
Jerez	1	116.965935	259.26886
Jerez	1	116.92077	259.00217
Jerez	1	116.87445	258.73218
Jerez	1	116.82822	258.45792
Jerez	1	116.783455	258.17926
Jerez	1	116.74158	257.89633
Jerez	1	116.70526	257.6091
Jerez	1	116.677216	257.31903
Jerez	1	116.65678	257.02936
Jerez	1	116.64052	256.7412
Jerez	1	116.62706	256.4543
Jerez	1	116.61567	256.1685
Jerez	1	116.60586	255.88371
Jerez	1	116.59736	255.60004
Jerez	1	116.59002	255.31752
Jerez	1	116.58372	255.03622
Jerez	1	116.578384	254.75632
Jerez	1	116.573906	254.47795
Jerez	1	116.57019	254.20119
Jerez	1	116.56714	253.9261
Jerez	1	116.564644	253.65285
Jerez	1	116.56265	253.38136
Jerez	1	116.56101	253.11163
Jerez	1	116.55971	252.84367
Jerez	1	116.55864	252.57745
Jerez	1	116.557724	252.31296
Jerez	1	116.55691	252.05013
Jerez	1	116.55619	251.78899
Jerez	1	116.55563	251.5285
Jerez	1	116.55518	251.26639
Jerez	1	116.554596	251.00049
Jerez	1	116.553696	250.73027
Jerez	1	116.55253	250.45584
Jerez	1	116.5504	250.17743
Jerez	1	116.5443	249.89526
Jerez	1	116.53254	249.60956
Jerez	1	116.51567	249.32219
Jerez	1	116.49521	249.03537
Jerez	1	116.472244	248.75032
Jerez	1	116.44777	248.46698
Jerez	1	116.42314	248.18472
Jerez	1	116.39981	247.9032
Jerez	1	116.37902	247.62239
Jerez	1	116.36175	247.34238
Jerez	1	116.348816	247.06314
Jerez	1	116.3416	246.78462
Jerez	1	116.34233	246.5068
Jerez	1	116.350044	246.23012
Jerez	1	116.36156	245.95483
Jerez	1	116.375465	245.68118
Jerez	1	116.39116	245.40936
Jerez	1	116.408455	245.13681
Jerez	1	116.427086	244.86346
Jerez	1	116.445206	244.59047
Jerez	1	116.457115	244.31992
Jerez	1	116.46327	244.05057
Jerez	1	116.46629	243.77919
Jerez	1	116.46684	243.5054
Jerez	1	116.46566	243.22574
Jerez	1	116.46373	242.94402
Jerez	1	116.462265	242.65678
Jerez	1	116.46141	242.36519
Jerez	1	116.461914	242.07048
Jerez	1	116.4646	241.77434
Jerez	1	116.471855	241.47545
Jerez	1	116.486015	241.18243
Jerez	1	116.51112	240.8873
Jerez	1	116.54606	240.59477
Jerez	1	116.58733	240.30127
Jerez	1	116.63142	240.01242
Jerez	1	116.67799	239.72485
Jerez	1	116.72668	239.43884
Jerez	1	116.77724	239.15457
Jerez	1	116.82888	238.875
Jerez	1	116.88222	238.59615
Jerez	1	116.93689	238.31885
Jerez	1	116.992455	238.04453
Jerez	1	117.04839	237.7747
Jerez	1	117.10551	237.50467
Jerez	1	117.16324	237.2365
Jerez	1	117.22117	236.97136
Jerez	1	117.27923	236.70929
Jerez	1	117.33943	236.44518
Jerez	1	117.40081	236.18826
Jerez	1	117.46541	235.93257
Jerez	1	117.532555	235.68108
Jerez	1	117.603455	235.42863
Jerez	1	117.67566	235.18202
Jerez	1	117.7497	234.93597
Jerez	1	117.82329	234.69363
Jerez	1	117.89642	234.45064
Jerez	1	117.96685	234.2111
Jerez	1	118.03485	233.97134
Jerez	1	118.09897	233.73402
Jerez	1	118.15976	233.49478
Jerez	1	118.21552	233.25816
Jerez	1	118.26648	233.02061
Jerez	1	118.31125	232.78323
Jerez	1	118.35007	232.5436
Jerez	1	118.38488	232.30632
Jerez	1	118.41805	232.06621
Jerez	1	118.44927	231.83023
Jerez	1	118.47979	231.5931
Jerez	1	118.50964	231.3581
Jerez	1	118.539764	231.11777
Jerez	1	118.570366	230.87221
Jerez	1	118.60128	230.6212
Jerez	1	118.630844	230.3666
Jerez	1	118.65899	230.10309
Jerez	1	118.68502	229.83562
Jerez	1	118.708885	229.5611
Jerez	1	118.729256	229.29697
Jerez	1	118.74756	229.02751
Jerez	1	118.76406	228.76593
Jerez	1	118.780914	228.50418
Jerez	1	118.799355	228.2442
Jerez	1	118.82082	227.98044
Jerez	1	118.845436	227.72105
Jerez	1	118.874344	227.46025
Jerez	1	118.90758	227.20389
Jerez	1	118.94723	226.94705
Jerez	1	118.99286	226.69392
Jerez	1	119.0424	226.44026
Jerez	1	119.09393	226.18845
Jerez	1	119.14669	225.93864
Jerez	1	119.20002	225.69168
Jerez	1	119.254326	225.44443
Jerez	1	119.30861	225.20049
Jerez	1	119.362915	224.95879
Jerez	1	119.41701	224.71988
Jerez	1	119.471405	224.4812
Jerez	1	119.52536	224.24554
Jerez	1	119.57933	224.01057
Jerez	1	119.63288	223.7779
Jerez	1	119.68639	223.54552
Jerez	1	119.73906	223.31683
Jerez	1	119.791466	223.08911
Jerez	1	119.84309	222.8645
Jerez	1	119.8953	222.63829
Jerez	1	119.94828	222.41664
Jerez	1	120.004585	222.19464
Jerez	1	120.06475	221.97206
Jerez	1	120.127975	221.75085
Jerez	1	120.1933	221.53091
Jerez	1	120.26054	221.3084
Jerez	1	120.32633	221.08974
Jerez	1	120.390274	220.87224
Jerez	1	120.45146	220.6557
Jerez	1	120.50977	220.43744
Jerez	1	120.56308	220.22322
Jerez	1	120.61274	220.00713
Jerez	1	120.65979	219.78818
Jerez	1	120.70555	219.56317
Jerez	1	120.74866	219.33426
Jerez	1	120.78946	219.09837
Jerez	1	120.82673	218.86008
Jerez	1	120.860825	218.61697
Jerez	1	120.89392	218.37904
Jerez	1	120.92753	218.14355
Jerez	1	120.96161	217.91206
Jerez	1	120.99702	217.67851
Jerez	1	121.03275	217.44688
Jerez	1	121.06862	217.21625
Jerez	1	121.104225	216.9883
Jerez	1	121.13987	216.76044
Jerez	1	121.175476	216.53322
Jerez	1	121.2109	216.3071
Jerez	1	121.24593	216.08368
Jerez	1	121.280815	215.8599
Jerez	1	121.3161	215.63318
Jerez	1	121.35231	215.40402
Jerez	1	121.38943	215.17197
Jerez	1	121.42721	214.93645
Jerez	1	121.465416	214.69832
Jerez	1	121.50434	214.45592
Jerez	1	121.543434	214.21281
Jerez	1	121.58257	213.96973
Jerez	1	121.62143	213.72862
Jerez	1	121.660065	213.48914
Jerez	1	121.69854	213.25064
Jerez	1	121.7369	213.01297
Jerez	1	121.77515	212.77596
Jerez	1	121.813286	212.53972
Jerez	1	121.8513	212.30443
Jerez	1	121.88918	212.07014
Jerez	1	121.926895	211.83694
Jerez	1	121.96454	211.60414
Jerez	1	122.00239	211.37004
Jerez	1	122.04067	211.13326
Jerez	1	122.07949	210.8931
Jerez	1	122.11881	210.64972
Jerez	1	122.15862	210.40341
Jerez	1	122.19888	210.1543
Jerez	1	122.23959	209.9023
Jerez	1	122.28074	209.64757
Jerez	1	122.32221	209.39078
Jerez	1	122.363785	209.13316
Jerez	1	122.40532	208.87581
Jerez	1	122.446655	208.61963
Jerez	1	122.48781	208.36453
Jerez	1	122.52881	208.1103
Jerez	1	122.56965	207.85689
Jerez	1	122.61034	207.60437
Jerez	1	122.650894	207.35281
Jerez	1	122.69139	207.10135
Jerez	1	122.73216	206.84824
Jerez	1	122.77346	206.5918
Jerez	1	122.81541	206.3314
Jerez	1	122.857895	206.06754
Jerez	1	122.90089	205.80058
Jerez	1	122.944336	205.53062
Jerez	1	122.98823	205.25781
Jerez	1	123.032486	204.98264
Jerez	1	123.07689	204.70638
Jerez	1	123.121185	204.43074
Jerez	1	123.165245	204.1567
Jerez	1	123.209076	203.88393
Jerez	1	123.25274	203.61206
Jerez	1	123.296234	203.34113
Jerez	1	123.33958	203.0711
Jerez	1	123.38275	202.80212
Jerez	1	123.42574	202.53424
Jerez	1	123.46851	202.26761
Jerez	1	123.51106	202.0024
Jerez	1	123.55337	201.7387
Jerez	1	123.5954	201.47656
Jerez	1	123.63718	201.21613
Jerez	1	123.67866	200.95744
Jerez	1	123.71984	200.70047
Jerez	1	123.760826	200.44463
Jerez	1	123.8009	200.18721
Jerez	1	123.83815	199.9256
Jerez	1	123.87204	199.65933
Jerez	1	123.902885	199.38892
Jerez	1	123.931114	199.11491
Jerez	1	123.95724	198.83826
Jerez	1	123.98235	198.56061
Jerez	1	124.00808	198.2835
Jerez	1	124.0354	198.00818
Jerez	1	124.06492	197.73515
Jerez	1	124.09739	197.46332
Jerez	1	124.134766	197.19423
Jerez	1	124.17889	196.92593
Jerez	1	124.22829	196.65866
Jerez	1	124.28119	196.39244
Jerez	1	124.33546	196.12727
Jerez	1	124.39099	195.86458
Jerez	1	124.44678	195.60403
Jerez	1	124.50374	195.34468
Jerez	1	124.560684	195.08768
Jerez	1	124.61759	194.83269
Jerez	1	124.67441	194.5797
Jerez	1	124.73122	194.32828
Jerez	1	124.78816	194.07793
Jerez	1	124.84489	193.83002
Jerez	1	124.90139	193.58365
Jerez	1	124.95768	193.33884
Jerez	1	125.01365	193.09573
Jerez	1	125.06924	192.85417
Jerez	1	125.12439	192.61418
Jerez	1	125.179245	192.37535
Jerez	1	125.23403	192.1363
Jerez	1	125.289185	191.8957
Jerez	1	125.34487	191.65173
Jerez	1	125.40119	191.40364
Jerez	1	125.45822	191.15166
Jerez	1	125.51615	190.89638
Jerez	1	125.57575	190.63748
Jerez	1	125.637634	190.3751
Jerez	1	125.70175	190.10994
Jerez	1	125.767456	189.8432
Jerez	1	125.83302	189.57674
Jerez	1	125.897606	189.31212
Jerez	1	125.960594	189.04865
Jerez	1	126.021904	188.78561
Jerez	1	126.08124	188.52289
Jerez	1	126.13934	188.2608
Jerez	1	126.199745	188.00023
Jerez	1	126.26376	187.74165
Jerez	1	126.331	187.48502
Jerez	1	126.40073	187.23035
Jerez	1	126.47195	186.97754
Jerez	1	126.54321	186.72636
Jerez	1	126.613144	186.47653
Jerez	1	126.68072	186.22786
Jerez	1	126.74506	185.98007
Jerez	1	126.80542	185.733
Jerez	1	126.86065	185.48622
Jerez	1	126.90918	185.23936
Jerez	1	126.95227	184.99283
Jerez	1	126.99217	184.74715
Jerez	1	127.02989	184.50267
Jerez	1	127.06596	184.25952
Jerez	1	127.100746	184.01782
Jerez	1	127.13453	183.77763
Jerez	1	127.16735	183.539
Jerez	1	127.19831	183.30173
Jerez	1	127.22602	183.06558
Jerez	1	127.24994	182.83046
Jerez	1	127.27037	182.59644
Jerez	1	127.288414	182.36371
Jerez	1	127.30536	182.13248
Jerez	1	127.32241	181.90286
Jerez	1	127.34041	181.67496
Jerez	1	127.359886	181.44894
Jerez	1	127.37966	181.22441
Jerez	1	127.402016	181.00153
Jerez	1	127.42698	180.77966
Jerez	1	127.456024	180.55995
Jerez	1	127.487976	180.34232
Jerez	1	127.52321	180.12679
Jerez	1	127.56065	179.91304
Jerez	1	127.59991	179.70064
Jerez	1	127.64011	179.48929
Jerez	1	127.68087	179.27896
Jerez	1	127.72158	179.06929
Jerez	1	127.76228	178.85948
Jerez	1	127.80321	178.6482
Jerez	1	127.8449	178.43318
Jerez	1	127.88703	178.21507
Jerez	1	127.93	177.99387
Jerez	1	127.97369	177.76974
Jerez	1	128.01816	177.5429
Jerez	1	128.06291	177.31287
Jerez	1	128.10776	177.08134
Jerez	1	128.15277	176.85089
Jerez	1	128.19743	176.62224
Jerez	1	128.24144	176.39546
Jerez	1	128.28548	176.16818
Jerez	1	128.32925	175.9421
Jerez	1	128.37294	175.71606
Jerez	1	128.4164	175.49144
Jerez	1	128.45999	175.2681
Jerez	1	128.50328	175.04587
Jerez	1	128.5463	174.82423
Jerez	1	128.58928	174.60382
Jerez	1	128.63254	174.38232
Jerez	1	128.67636	174.15768
Jerez	1	128.72089	173.92857
Jerez	1	128.76627	173.69559
Jerez	1	128.8124	173.45871
Jerez	1	128.85931	173.21764
Jerez	1	128.9069	172.97295
Jerez	1	128.95514	172.7244
Jerez	1	129.00386	172.47241
Jerez	1	129.05327	172.21675
Jerez	1	129.10338	171.95712
Jerez	1	129.15433	171.69312
Jerez	1	129.20613	171.42447
Jerez	1	129.2591	171.15073
Jerez	1	129.31296	170.8713
Jerez	1	129.36784	170.58676
Jerez	1	129.42372	170.29724
Jerez	1	129.48048	170.003
Jerez	1	129.53798	169.7047
Jerez	1	129.5965	169.40097
Jerez	1	129.6559	169.09229
Jerez	1	129.7163	168.77849
Jerez	1	129.77757	168.46051
Jerez	1	129.8398	168.13759
Jerez	1	129.9031	167.8087
Jerez	1	129.96751	167.47449
Jerez	1	130.03285	167.135
Jerez	1	130.09897	166.79094
Jerez	1	130.16597	166.44225
Jerez	1	130.23413	166.08809
Jerez	1	130.30347	165.728
Jerez	1	130.37367	165.36276
Jerez	1	130.44481	164.99225
Jerez	1	130.51697	164.6166
Jerez	1	130.59006	164.2356
Jerez	1	130.66408	163.85059
Jerez	1	130.73914	163.46017
Jerez	1	130.81528	163.06367
Jerez	1	130.89244	162.66176
Jerez	1	130.9706	162.25497
Jerez	1	131.04951	161.84433
Jerez	1	131.1291	161.4304
Jerez	1	131.20929	161.01357
Jerez	1	131.29	160.59354
Jerez	1	131.37148	160.16975
Jerez	1	131.45369	159.74141
Jerez	1	131.53613	159.3125
Jerez	1	131.61934	158.87978
Jerez	1	131.70367	158.44095
Jerez	1	131.78917	157.99605
Jerez	1	131.87598	157.54488
Jerez	1	131.96361	157.08849
Jerez	1	132.05208	156.62766
Jerez	1	132.14165	156.16203
Jerez	1	132.23166	155.6935
Jerez	1	132.32162	155.22502
Jerez	1	132.41133	154.75836
Jerez	1	132.50072	154.29373
Jerez	1	132.58997	153.83002
Jerez	1	132.6789	153.36748
Jerez	1	132.76753	152.90634
Jerez	1	132.85619	152.44543
Jerez	1	132.94437	151.98683
Jerez	1	133.03163	151.53258
Jerez	1	133.11946	151.07652
Jerez	1	133.20673	150.62231
Jerez	1	133.29366	150.1703
Jerez	1	133.3801	149.72093
Jerez	1	133.46628	149.27184
Jerez	1	133.55165	148.82777
Jerez	1	133.63654	148.38657
Jerez	1	133.72052	147.9495
Jerez	1	133.8044	147.51338
Jerez	1	133.8876	147.08005
Jerez	1	133.97087	146.64696
Jerez	1	134.05374	146.21623
Jerez	1	134.13622	145.78816
Jerez	1	134.21802	145.36299
Jerez	1	134.29964	144.9393
Jerez	1	134.38065	144.5188
Jerez	1	134.46153	144.09874
Jerez	1	134.54184	143.68202
Jerez	1	134.62181	143.26659
Jerez	1	134.70079	142.85551
Jerez	1	134.77979	142.44551
Jerez	1	134.85802	142.03862
Jerez	1	134.93619	141.63274
Jerez	1	135.01411	141.22801
Jerez	1	135.09142	140.82661
Jerez	1	135.16832	140.42754
Jerez	1	135.2449	140.03014
Jerez	1	135.32104	139.6348
Jerez	1	135.39677	139.24193
Jerez	1	135.47191	138.85138
Jerez	1	135.54675	138.46164
Jerez	1	135.62112	138.07426
Jerez	1	135.69508	137.68904
Jerez	1	135.76872	137.30507
Jerez	1	135.84178	136.92416
Jerez	1	135.91444	136.54536
Jerez	1	135.98677	136.16855
Jerez	1	136.0587	135.79369
Jerez	1	136.13025	135.4208
Jerez	1	136.20175	135.04814
Jerez	1	136.27254	134.6792
Jerez	1	136.34291	134.3123
Jerez	1	136.41289	133.94745
Jerez	1	136.48248	133.58458
Jerez	1	136.55167	133.22372
Jerez	1	136.62047	132.86485
Jerez	1	136.68887	132.50793
Jerez	1	136.75691	132.15298
Jerez	1	136.82457	131.79999
Jerez	1	136.89185	131.44894
Jerez	1	136.95872	131.09985
Jerez	1	137.02524	130.7527
Jerez	1	137.09137	130.40749
Jerez	1	137.15714	130.06418
Jerez	1	137.2225	129.72276
Jerez	1	137.28763	129.3827
Jerez	1	137.35281	129.04218
Jerez	1	137.41846	128.69917
Jerez	1	137.48485	128.35233
Jerez	1	137.552	128.00128
Jerez	1	137.61995	127.64604
Jerez	1	137.68867	127.28664
Jerez	1	137.75818	126.92318
Jerez	1	137.82843	126.55571
Jerez	1	137.89934	126.18449
Jerez	1	137.97075	125.810524
Jerez	1	138.0423	125.43581
Jerez	1	138.11363	125.06201
Jerez	1	138.18471	124.689705
Jerez	1	138.25557	124.318436
Jerez	1	138.32623	123.94809
Jerez	1	138.39668	123.5788
Jerez	1	138.4669	123.21068
Jerez	1	138.53685	122.84386
Jerez	1	138.60652	122.478455
Jerez	1	138.67589	122.11461
Jerez	1	138.7449	121.75251
Jerez	1	138.81357	121.39221
Jerez	1	138.88184	121.03397
Jerez	1	138.9497	120.67781
Jerez	1	139.01715	120.32378
Jerez	1	139.08418	119.9719
Jerez	1	139.15079	119.62212
Jerez	1	139.21701	119.27445
Jerez	1	139.2828	118.92885
Jerez	1	139.3482	118.58532
Jerez	1	139.41321	118.24383
Jerez	1	139.47781	117.904335
Jerez	1	139.54202	117.566826
Jerez	1	139.60587	117.23128
Jerez	1	139.66933	116.89767
Jerez	1	139.73248	116.566
Jerez	1	139.7953	116.2363
Jerez	1	139.85768	115.908455
Jerez	1	139.91965	115.582466
Jerez	1	139.98123	115.25838
Jerez	1	140.04248	114.936104
Jerez	1	140.10333	114.615685
Jerez	1	140.1638	114.297104
Jerez	1	140.22394	113.98037
Jerez	1	140.28368	113.665474
