trackId	lap_number	world_position_X	world_position_Y
Phillipisland	2	-128.63733	657.4083
Phillipisland	2	-128.50583	657.5642
Phillipisland	2	-128.37517	657.72363
Phillipisland	2	-128.24693	657.8866
Phillipisland	2	-128.12338	658.052
Phillipisland	2	-128.00438	658.219
Phillipisland	2	-127.887535	658.3863
Phillipisland	2	-127.77082	658.55286
Phillipisland	2	-127.65302	658.71765
Phillipisland	2	-127.53312	658.8795
Phillipisland	2	-127.41013	659.0382
Phillipisland	2	-127.28307	659.1928
Phillipisland	2	-127.150406	659.3426
Phillipisland	2	-127.0126	659.4873
Phillipisland	2	-126.87069	659.62756
Phillipisland	2	-126.72524	659.7638
Phillipisland	2	-126.57657	659.89624
Phillipisland	2	-126.42507	660.0246
Phillipisland	2	-126.27102	660.1487
Phillipisland	2	-126.11619	660.26996
Phillipisland	2	-125.96199	660.3896
Phillipisland	2	-125.808945	660.5079
Phillipisland	2	-125.65731	660.6251
Phillipisland	2	-125.50712	660.7411
Phillipisland	2	-125.35823	660.8557
Phillipisland	2	-125.20983	660.9694
Phillipisland	2	-125.06031	661.0832
Phillipisland	2	-124.90895	661.19934
Phillipisland	2	-124.75701	661.32086
Phillipisland	2	-124.60397	661.4474
Phillipisland	2	-124.44905	661.5775
Phillipisland	2	-124.29194	661.70984
Phillipisland	2	-124.13303	661.84454
Phillipisland	2	-123.97384	661.9816
Phillipisland	2	-123.816284	662.1201
Phillipisland	2	-123.66183	662.2602
Phillipisland	2	-123.506874	662.3988
Phillipisland	2	-123.34913	662.5341
Phillipisland	2	-123.18644	662.6639
Phillipisland	2	-123.0182	662.787
Phillipisland	2	-122.84539	662.9047
Phillipisland	2	-122.66889	663.01746
Phillipisland	2	-122.48986	663.1261
Phillipisland	2	-122.31261	663.2353
Phillipisland	2	-122.13847	663.3468
Phillipisland	2	-121.96662	663.45886
Phillipisland	2	-121.794266	663.5679
Phillipisland	2	-121.62026	663.6719
Phillipisland	2	-121.4446	663.7709
Phillipisland	2	-121.26811	663.866
Phillipisland	2	-121.091354	663.958
Phillipisland	2	-120.91467	664.0472
Phillipisland	2	-120.73842	664.1338
Phillipisland	2	-120.56289	664.2183
Phillipisland	2	-120.38829	664.301
Phillipisland	2	-120.21448	664.3821
Phillipisland	2	-120.0404	664.46234
Phillipisland	2	-119.86518	664.5422
Phillipisland	2	-119.68813	664.6221
Phillipisland	2	-119.50857	664.7027
Phillipisland	2	-119.32587	664.78436
Phillipisland	2	-119.13967	664.8673
Phillipisland	2	-118.94999	664.95154
Phillipisland	2	-118.75691	665.037
Phillipisland	2	-118.56046	665.12384
Phillipisland	2	-118.3606	665.21204
Phillipisland	2	-118.15752	665.30164
Phillipisland	2	-117.95262	665.3923
Phillipisland	2	-117.74806	665.4828
Phillipisland	2	-117.54396	665.5728
Phillipisland	2	-117.339935	665.6615
Phillipisland	2	-117.13534	665.7476
Phillipisland	2	-116.9299	665.83124
Phillipisland	2	-116.72377	665.91223
Phillipisland	2	-116.51721	665.99115
Phillipisland	2	-116.310814	666.0688
Phillipisland	2	-116.10521	666.1463
Phillipisland	2	-115.90082	666.2244
Phillipisland	2	-115.698006	666.3039
Phillipisland	2	-115.497116	666.3852
Phillipisland	2	-115.29841	666.4688
Phillipisland	2	-115.10219	666.55524
Phillipisland	2	-114.908806	666.64514
Phillipisland	2	-114.718315	666.7385
Phillipisland	2	-114.53041	666.83435
Phillipisland	2	-114.34459	666.93146
Phillipisland	2	-114.16061	667.0292
Phillipisland	2	-113.97825	667.12683
Phillipisland	2	-113.79739	667.22437
Phillipisland	2	-113.61813	667.3217
Phillipisland	2	-113.44116	667.42053
Phillipisland	2	-113.26698	667.5219
Phillipisland	2	-113.09562	667.6261
Phillipisland	2	-112.92699	667.7324
Phillipisland	2	-112.760895	667.84076
Phillipisland	2	-112.59699	667.9504
Phillipisland	2	-112.43471	668.06006
Phillipisland	2	-112.273445	668.1689
Phillipisland	2	-112.11263	668.2755
Phillipisland	2	-111.951805	668.3792
Phillipisland	2	-111.79054	668.4795
Phillipisland	2	-111.62839	668.57587
Phillipisland	2	-111.46484	668.6675
Phillipisland	2	-111.29909	668.75336
Phillipisland	2	-111.13166	668.83575
Phillipisland	2	-110.96137	668.9183
Phillipisland	2	-110.78691	669.00116
Phillipisland	2	-110.60783	669.0834
Phillipisland	2	-110.42423	669.1644
Phillipisland	2	-110.236305	669.2442
Phillipisland	2	-110.044106	669.3226
Phillipisland	2	-109.84764	669.39905
Phillipisland	2	-109.6472	669.47266
Phillipisland	2	-109.4453	669.54376
Phillipisland	2	-109.24489	669.6149
Phillipisland	2	-109.04684	669.68726
Phillipisland	2	-108.850624	669.76117
Phillipisland	2	-108.655815	669.83673
Phillipisland	2	-108.462204	669.9131
Phillipisland	2	-108.26949	669.9901
Phillipisland	2	-108.07755	670.0674
Phillipisland	2	-107.88655	670.1448
Phillipisland	2	-107.69752	670.2249
Phillipisland	2	-107.509796	670.3089
Phillipisland	2	-107.32151	670.396
Phillipisland	2	-107.1323	670.4861
Phillipisland	2	-106.94275	670.57935
Phillipisland	2	-106.753334	670.6756
Phillipisland	2	-106.56426	670.77484
Phillipisland	2	-106.37585	670.8768
Phillipisland	2	-106.18802	670.978
Phillipisland	2	-106.00071	671.0756
Phillipisland	2	-105.81283	671.16864
Phillipisland	2	-105.623276	671.25543
Phillipisland	2	-105.43092	671.33496
Phillipisland	2	-105.23622	671.4083
Phillipisland	2	-105.03959	671.4761
Phillipisland	2	-104.84145	671.5386
Phillipisland	2	-104.643005	671.5983
Phillipisland	2	-104.44518	671.6567
Phillipisland	2	-104.24829	671.71405
Phillipisland	2	-104.05268	671.7707
Phillipisland	2	-103.85843	671.8266
Phillipisland	2	-103.665596	671.88196
Phillipisland	2	-103.4742	671.9364
Phillipisland	2	-103.28418	671.99023
Phillipisland	2	-103.09513	672.0433
Phillipisland	2	-102.904816	672.0961
Phillipisland	2	-102.71126	672.1498
Phillipisland	2	-102.513855	672.20465
Phillipisland	2	-102.31265	672.261
Phillipisland	2	-102.107994	672.31824
Phillipisland	2	-101.89999	672.3764
Phillipisland	2	-101.68915	672.4365
Phillipisland	2	-101.476685	672.5021
Phillipisland	2	-101.26518	672.5738
Phillipisland	2	-101.05714	672.6501
Phillipisland	2	-100.85161	672.72894
Phillipisland	2	-100.64761	672.80927
Phillipisland	2	-100.44428	672.8905
Phillipisland	2	-100.24102	672.97156
Phillipisland	2	-100.03694	673.05115
Phillipisland	2	-99.83217	673.1272
Phillipisland	2	-99.62654	673.1988
Phillipisland	2	-99.41957	673.2649
Phillipisland	2	-99.210655	673.32294
Phillipisland	2	-99.0005	673.3742
Phillipisland	2	-98.789665	673.4197
Phillipisland	2	-98.57867	673.4599
Phillipisland	2	-98.3682	673.49695
Phillipisland	2	-98.15898	673.53296
Phillipisland	2	-97.951225	673.56836
Phillipisland	2	-97.745026	673.60297
Phillipisland	2	-97.54044	673.63696
Phillipisland	2	-97.33749	673.67017
Phillipisland	2	-97.136086	673.70264
Phillipisland	2	-96.93616	673.7342
Phillipisland	2	-96.73655	673.7651
Phillipisland	2	-96.53481	673.7957
Phillipisland	2	-96.33001	673.8268
Phillipisland	2	-96.12229	673.86035
Phillipisland	2	-95.91234	673.899
Phillipisland	2	-95.70009	673.94165
Phillipisland	2	-95.485916	673.98804
Phillipisland	2	-95.2718	674.03894
Phillipisland	2	-95.06052	674.09515
Phillipisland	2	-94.85201	674.1547
Phillipisland	2	-94.644516	674.21454
Phillipisland	2	-94.43706	674.27246
Phillipisland	2	-94.229004	674.327
Phillipisland	2	-94.01976	674.3749
Phillipisland	2	-93.80881	674.4139
Phillipisland	2	-93.59672	674.44507
Phillipisland	2	-93.38411	674.46985
Phillipisland	2	-93.17139	674.4889
Phillipisland	2	-92.95882	674.5033
Phillipisland	2	-92.746796	674.51355
Phillipisland	2	-92.53604	674.5228
Phillipisland	2	-92.32685	674.53156
Phillipisland	2	-92.11928	674.5397
Phillipisland	2	-91.9134	674.5474
Phillipisland	2	-91.70919	674.55444
Phillipisland	2	-91.505684	674.5608
Phillipisland	2	-91.30048	674.5663
Phillipisland	2	-91.09227	674.5715
Phillipisland	2	-90.88063	674.5765
Phillipisland	2	-90.66564	674.58124
Phillipisland	2	-90.44748	674.5858
Phillipisland	2	-90.22616	674.5902
Phillipisland	2	-90.00182	674.5944
Phillipisland	2	-89.77618	674.5988
Phillipisland	2	-89.551384	674.603
Phillipisland	2	-89.32824	674.607
Phillipisland	2	-89.10604	674.6109
Phillipisland	2	-88.88433	674.6148
Phillipisland	2	-88.66296	674.6187
Phillipisland	2	-88.44198	674.62256
Phillipisland	2	-88.22159	674.62646
Phillipisland	2	-88.0019	674.63055
Phillipisland	2	-87.78306	674.6348
Phillipisland	2	-87.56513	674.6393
Phillipisland	2	-87.34833	674.64496
Phillipisland	2	-87.13285	674.65564
Phillipisland	2	-86.9188	674.67163
Phillipisland	2	-86.70622	674.69165
Phillipisland	2	-86.49523	674.7146
Phillipisland	2	-86.28586	674.7398
Phillipisland	2	-86.078156	674.7668
Phillipisland	2	-85.87197	674.7944
Phillipisland	2	-85.66722	674.8213
Phillipisland	2	-85.463776	674.84607
Phillipisland	2	-85.26148	674.8676
Phillipisland	2	-85.06024	674.88513
Phillipisland	2	-84.85985	674.8974
Phillipisland	2	-84.65994	674.9022
Phillipisland	2	-84.4606	674.9002
Phillipisland	2	-84.26194	674.8924
Phillipisland	2	-84.06404	674.87946
Phillipisland	2	-83.866486	674.8641
Phillipisland	2	-83.66731	674.8482
Phillipisland	2	-83.464874	674.8307
Phillipisland	2	-83.25924	674.81146
Phillipisland	2	-83.0508	674.7907
Phillipisland	2	-82.839806	674.7689
Phillipisland	2	-82.626335	674.7464
Phillipisland	2	-82.41089	674.72327
Phillipisland	2	-82.19601	674.7002
Phillipisland	2	-81.983475	674.6771
Phillipisland	2	-81.77256	674.65405
Phillipisland	2	-81.56261	674.6314
Phillipisland	2	-81.35332	674.60864
Phillipisland	2	-81.1446	674.586
Phillipisland	2	-80.936386	674.5635
Phillipisland	2	-80.72895	674.541
Phillipisland	2	-80.522385	674.51855
Phillipisland	2	-80.31676	674.4964
Phillipisland	2	-80.1122	674.4746
Phillipisland	2	-79.90879	674.45294
Phillipisland	2	-79.70656	674.43146
Phillipisland	2	-79.50432	674.4097
Phillipisland	2	-79.299484	674.3879
Phillipisland	2	-79.09116	674.36633
Phillipisland	2	-78.87963	674.3447
Phillipisland	2	-78.66519	674.32324
Phillipisland	2	-78.44798	674.30164
Phillipisland	2	-78.228165	674.27985
Phillipisland	2	-78.00564	674.2578
Phillipisland	2	-77.78068	674.2356
Phillipisland	2	-77.55503	674.21356
Phillipisland	2	-77.32989	674.19165
Phillipisland	2	-77.10604	674.1697
Phillipisland	2	-76.88303	674.1479
Phillipisland	2	-76.6604	674.1268
Phillipisland	2	-76.43787	674.1088
Phillipisland	2	-76.21547	674.0958
Phillipisland	2	-75.99333	674.08704
Phillipisland	2	-75.771675	674.0814
Phillipisland	2	-75.55072	674.07837
Phillipisland	2	-75.330666	674.0774
Phillipisland	2	-75.11191	674.0778
Phillipisland	2	-74.89459	674.07837
Phillipisland	2	-74.67883	674.0776
Phillipisland	2	-74.46468	674.0746
Phillipisland	2	-74.25223	674.0682
Phillipisland	2	-74.04164	674.0575
Phillipisland	2	-73.832756	674.0409
Phillipisland	2	-73.625465	674.0171
Phillipisland	2	-73.41968	673.9871
Phillipisland	2	-73.21533	673.9517
Phillipisland	2	-73.01194	673.91266
Phillipisland	2	-72.80765	673.8711
Phillipisland	2	-72.6009	673.82715
Phillipisland	2	-72.3913	673.78107
Phillipisland	2	-72.178986	673.7332
Phillipisland	2	-71.96402	673.68396
Phillipisland	2	-71.74646	673.6339
Phillipisland	2	-71.5263	673.58264
Phillipisland	2	-71.30374	673.53064
Phillipisland	2	-71.078674	673.48254
Phillipisland	2	-70.853035	673.4422
Phillipisland	2	-70.628586	673.40826
Phillipisland	2	-70.405205	673.375
Phillipisland	2	-70.18201	673.3446
Phillipisland	2	-69.95857	673.31616
Phillipisland	2	-69.73533	673.28723
Phillipisland	2	-69.51284	673.25665
Phillipisland	2	-69.29133	673.2231
Phillipisland	2	-69.0712	673.18555
Phillipisland	2	-68.85282	673.1416
Phillipisland	2	-68.63667	673.0894
Phillipisland	2	-68.42285	673.0303
Phillipisland	2	-68.21111	672.96686
Phillipisland	2	-68.00135	672.901
Phillipisland	2	-67.79363	672.8332
Phillipisland	2	-67.58796	672.7641
Phillipisland	2	-67.3843	672.6942
Phillipisland	2	-67.182655	672.6236
Phillipisland	2	-66.98298	672.5523
Phillipisland	2	-66.7852	672.4806
Phillipisland	2	-66.58826	672.4083
Phillipisland	2	-66.39026	672.3348
Phillipisland	2	-66.19	672.26
Phillipisland	2	-65.987144	672.18384
Phillipisland	2	-65.78153	672.10626
Phillipisland	2	-65.573044	672.02734
Phillipisland	2	-65.361725	671.94727
Phillipisland	2	-65.14763	671.86584
Phillipisland	2	-64.93035	671.78345
Phillipisland	2	-64.709694	671.69965
Phillipisland	2	-64.48558	671.615
Phillipisland	2	-64.257996	671.5292
Phillipisland	2	-64.02698	671.4421
Phillipisland	2	-63.792797	671.35394
Phillipisland	2	-63.556877	671.26514
Phillipisland	2	-63.321262	671.1766
Phillipisland	2	-63.086594	671.0882
Phillipisland	2	-62.8524	671.00006
Phillipisland	2	-62.61849	670.91223
Phillipisland	2	-62.38489	670.82477
Phillipisland	2	-62.151375	670.7387
Phillipisland	2	-61.917595	670.6557
Phillipisland	2	-61.68329	670.5765
Phillipisland	2	-61.448925	670.50024
Phillipisland	2	-61.21507	670.4256
Phillipisland	2	-60.982246	670.3519
Phillipisland	2	-60.751003	670.27814
Phillipisland	2	-60.521767	670.2032
Phillipisland	2	-60.29486	670.1262
Phillipisland	2	-60.070793	670.0459
Phillipisland	2	-59.849247	669.9629
Phillipisland	2	-59.63008	669.87775
Phillipisland	2	-59.41308	669.79126
Phillipisland	2	-59.1979	669.7043
Phillipisland	2	-58.98354	669.61957
Phillipisland	2	-58.76881	669.54016
Phillipisland	2	-58.553608	669.4663
Phillipisland	2	-58.338493	669.3965
Phillipisland	2	-58.124012	669.3291
Phillipisland	2	-57.910683	669.2626
Phillipisland	2	-57.698956	669.19543
Phillipisland	2	-57.48896	669.1264
Phillipisland	2	-57.279987	669.0542
Phillipisland	2	-57.074177	668.97754
Phillipisland	2	-56.87181	668.8967
Phillipisland	2	-56.672905	668.81085
Phillipisland	2	-56.477818	668.72266
Phillipisland	2	-56.2818	668.6367
Phillipisland	2	-56.08951	668.5495
Phillipisland	2	-55.89963	668.4604
Phillipisland	2	-55.710472	668.37054
Phillipisland	2	-55.52076	668.2808
Phillipisland	2	-55.32804	668.18933
Phillipisland	2	-55.131844	668.0954
Phillipisland	2	-54.93323	667.9994
Phillipisland	2	-54.731136	667.9018
Phillipisland	2	-54.525826	667.8025
Phillipisland	2	-54.318	667.7012
Phillipisland	2	-54.107517	667.5985
Phillipisland	2	-53.89406	667.4942
Phillipisland	2	-53.677532	667.38794
Phillipisland	2	-53.457256	667.28015
Phillipisland	2	-53.234055	667.17413
Phillipisland	2	-53.00803	667.0718
Phillipisland	2	-52.780533	666.9736
Phillipisland	2	-52.553455	666.8772
Phillipisland	2	-52.32653	666.7818
Phillipisland	2	-52.10055	666.6859
Phillipisland	2	-51.87533	666.5877
Phillipisland	2	-51.650013	666.4856
Phillipisland	2	-51.42999	666.3795
Phillipisland	2	-51.21235	666.27216
Phillipisland	2	-50.996445	666.162
Phillipisland	2	-50.78163	666.0508
Phillipisland	2	-50.56794	665.93896
Phillipisland	2	-50.357933	665.82825
Phillipisland	2	-50.147934	665.71875
Phillipisland	2	-49.938736	665.6092
Phillipisland	2	-49.732426	665.5003
Phillipisland	2	-49.528255	665.3923
Phillipisland	2	-49.32462	665.28436
Phillipisland	2	-49.122562	665.17694
Phillipisland	2	-48.923046	665.0706
Phillipisland	2	-48.724407	664.96484
Phillipisland	2	-48.526203	664.85895
Phillipisland	2	-48.328396	664.75525
Phillipisland	2	-48.13194	664.65735
Phillipisland	2	-47.932697	664.5649
Phillipisland	2	-47.73296	664.47363
Phillipisland	2	-47.53054	664.3845
Phillipisland	2	-47.325882	664.2949
Phillipisland	2	-47.11974	664.2054
Phillipisland	2	-46.91257	664.1141
Phillipisland	2	-46.704292	664.0205
Phillipisland	2	-46.495655	663.9231
Phillipisland	2	-46.290653	663.8202
Phillipisland	2	-46.089657	663.71405
Phillipisland	2	-45.888897	663.60767
Phillipisland	2	-45.689438	663.49585
Phillipisland	2	-45.49516	663.38446
Phillipisland	2	-45.30235	663.27014
Phillipisland	2	-45.108578	663.1585
Phillipisland	2	-44.91288	663.0447
Phillipisland	2	-44.72057	662.93243
Phillipisland	2	-44.53142	662.8206
Phillipisland	2	-44.343075	662.7092
Phillipisland	2	-44.15473	662.59735
Phillipisland	2	-43.96924	662.4867
Phillipisland	2	-43.785614	662.37665
Phillipisland	2	-43.60199	662.26685
Phillipisland	2	-43.41595	662.1552
Phillipisland	2	-43.227432	662.0424
Phillipisland	2	-43.03688	661.9283
Phillipisland	2	-42.845364	661.81384
Phillipisland	2	-42.652126	661.69794
Phillipisland	2	-42.456757	661.58075
Phillipisland	2	-42.259026	661.4623
Phillipisland	2	-42.061234	661.344
Phillipisland	2	-41.86233	661.2252
Phillipisland	2	-41.662483	661.1061
Phillipisland	2	-41.464405	660.98804
Phillipisland	2	-41.267586	660.871
Phillipisland	2	-41.07168	660.75476
Phillipisland	2	-40.87473	660.6377
Phillipisland	2	-40.67837	660.52124
Phillipisland	2	-40.485027	660.4065
Phillipisland	2	-40.29167	660.29224
Phillipisland	2	-40.09768	660.17725
Phillipisland	2	-39.902847	660.06335
Phillipisland	2	-39.71175	659.9546
Phillipisland	2	-39.519398	659.8507
Phillipisland	2	-39.32756	659.7462
Phillipisland	2	-39.133667	659.64404
Phillipisland	2	-38.942333	659.54584
Phillipisland	2	-38.750248	659.45074
Phillipisland	2	-38.560173	659.35535
Phillipisland	2	-38.370068	659.25824
Phillipisland	2	-38.182438	659.1591
Phillipisland	2	-37.999916	659.0587
Phillipisland	2	-37.82059	658.95575
Phillipisland	2	-37.64159	658.8521
Phillipisland	2	-37.465527	658.73865
Phillipisland	2	-37.295288	658.62366
Phillipisland	2	-37.129665	658.5062
Phillipisland	2	-36.965305	658.38904
Phillipisland	2	-36.796726	658.2717
Phillipisland	2	-36.627014	658.15076
Phillipisland	2	-36.45318	658.026
Phillipisland	2	-36.27737	657.89923
Phillipisland	2	-36.09875	657.7707
Phillipisland	2	-35.918236	657.6401
Phillipisland	2	-35.734394	657.5063
Phillipisland	2	-35.54891	657.371
Phillipisland	2	-35.360622	657.2334
Phillipisland	2	-35.169487	657.0933
Phillipisland	2	-34.975487	656.9501
Phillipisland	2	-34.778667	656.805
Phillipisland	2	-34.57797	656.65735
Phillipisland	2	-34.37322	656.5071
Phillipisland	2	-34.163692	656.3535
Phillipisland	2	-33.950974	656.1979
Phillipisland	2	-33.734394	656.0392
Phillipisland	2	-33.514362	655.8775
Phillipisland	2	-33.292324	655.7127
Phillipisland	2	-33.06793	655.54297
Phillipisland	2	-32.84162	655.3689
Phillipisland	2	-32.615963	655.19293
Phillipisland	2	-32.393238	655.0157
Phillipisland	2	-32.172867	654.83716
Phillipisland	2	-31.954166	654.65796
Phillipisland	2	-31.736897	654.4782
Phillipisland	2	-31.520582	654.2984
Phillipisland	2	-31.304495	654.1199
Phillipisland	2	-31.08792	653.9435
Phillipisland	2	-30.870275	653.7699
Phillipisland	2	-30.651102	653.5999
Phillipisland	2	-30.429998	653.43427
Phillipisland	2	-30.20617	653.2741
Phillipisland	2	-29.978735	653.1206
Phillipisland	2	-29.748373	652.9733
Phillipisland	2	-29.516916	652.8302
Phillipisland	2	-29.285624	652.69
Phillipisland	2	-29.055006	652.5522
Phillipisland	2	-28.825382	652.41644
Phillipisland	2	-28.59685	652.28265
Phillipisland	2	-28.369509	652.15063
Phillipisland	2	-28.143417	652.0202
Phillipisland	2	-27.918589	651.89136
Phillipisland	2	-27.69433	651.76355
Phillipisland	2	-27.468935	651.63586
Phillipisland	2	-27.241398	651.5072
Phillipisland	2	-27.011332	651.3772
Phillipisland	2	-26.778849	651.2458
Phillipisland	2	-26.544111	651.11316
Phillipisland	2	-26.306818	650.98004
Phillipisland	2	-26.066158	650.8476
Phillipisland	2	-25.82193	650.71716
Phillipisland	2	-25.575953	650.59015
Phillipisland	2	-25.330046	650.4669
Phillipisland	2	-25.083681	650.34644
Phillipisland	2	-24.837715	650.2284
Phillipisland	2	-24.592104	650.1117
Phillipisland	2	-24.347494	649.995
Phillipisland	2	-24.103716	649.8773
Phillipisland	2	-23.862427	649.75775
Phillipisland	2	-23.623676	649.63605
Phillipisland	2	-23.388197	649.5113
Phillipisland	2	-23.154366	649.3847
Phillipisland	2	-22.925528	649.25323
Phillipisland	2	-22.701294	649.1149
Phillipisland	2	-22.480642	648.97406
Phillipisland	2	-22.261042	648.83185
Phillipisland	2	-22.042011	648.68805
Phillipisland	2	-21.822529	648.5424
Phillipisland	2	-21.600454	648.3941
Phillipisland	2	-21.376045	648.24316
Phillipisland	2	-21.148146	648.0898
Phillipisland	2	-20.918104	647.9344
Phillipisland	2	-20.686049	647.7768
Phillipisland	2	-20.451778	647.61694
Phillipisland	2	-20.21496	647.4548
Phillipisland	2	-19.977411	647.2913
Phillipisland	2	-19.739796	647.12775
Phillipisland	2	-19.503065	646.9652
Phillipisland	2	-19.267292	646.8031
Phillipisland	2	-19.030378	646.6403
Phillipisland	2	-18.794947	646.47845
Phillipisland	2	-18.56008	646.31714
Phillipisland	2	-18.325617	646.1549
Phillipisland	2	-18.092842	645.99384
Phillipisland	2	-17.86029	645.83344
Phillipisland	2	-17.62827	645.6726
Phillipisland	2	-17.396437	645.5121
Phillipisland	2	-17.167406	645.35364
Phillipisland	2	-16.937574	645.19476
Phillipisland	2	-16.705225	645.034
Phillipisland	2	-16.468996	644.87085
Phillipisland	2	-16.230286	644.7062
Phillipisland	2	-15.988403	644.5395
Phillipisland	2	-15.743369	644.3711
Phillipisland	2	-15.495688	644.2008
Phillipisland	2	-15.245341	644.0289
Phillipisland	2	-14.991592	643.85455
Phillipisland	2	-14.734508	643.678
Phillipisland	2	-14.473962	643.49927
Phillipisland	2	-14.209918	643.3176
Phillipisland	2	-13.943028	643.13416
Phillipisland	2	-13.673367	642.94885
Phillipisland	2	-13.400884	642.7616
Phillipisland	2	-13.125035	642.57184
Phillipisland	2	-12.847082	642.38074
Phillipisland	2	-12.56633	642.1879
Phillipisland	2	-12.282262	641.99255
Phillipisland	2	-11.9944	641.7947
Phillipisland	2	-11.701719	641.5935
Phillipisland	2	-11.405249	641.3898
Phillipisland	2	-11.104669	641.18317
Phillipisland	2	-10.801147	640.9745
Phillipisland	2	-10.49558	640.76447
Phillipisland	2	-10.188902	640.5537
Phillipisland	2	-9.882095	640.34296
Phillipisland	2	-9.575299	640.1326
Phillipisland	2	-9.269697	639.9232
Phillipisland	2	-8.965168	639.7143
Phillipisland	2	-8.662471	639.5067
Phillipisland	2	-8.360319	639.2995
Phillipisland	2	-8.058825	639.09235
Phillipisland	2	-7.7599335	638.88727
Phillipisland	2	-7.461043	638.682
Phillipisland	2	-7.163498	638.4777
Phillipisland	2	-6.8682566	638.2749
Phillipisland	2	-6.5735254	638.0728
Phillipisland	2	-6.2794	637.8714
Phillipisland	2	-5.98515	637.6698
Phillipisland	2	-5.6884336	637.4663
Phillipisland	2	-5.3888745	637.261
Phillipisland	2	-5.0865383	637.0536
Phillipisland	2	-4.7808614	636.844
Phillipisland	2	-4.47255	636.6326
Phillipisland	2	-4.161206	636.419
Phillipisland	2	-3.8465838	636.20337
Phillipisland	2	-3.5289361	635.9854
Phillipisland	2	-3.207555	635.765
Phillipisland	2	-2.8827822	635.54224
Phillipisland	2	-2.554315	635.3168
Phillipisland	2	-2.2215483	635.08875
Phillipisland	2	-1.8848193	634.858
Phillipisland	2	-1.5433302	634.6257
Phillipisland	2	-1.1971394	634.3938
Phillipisland	2	-0.8463104	634.16156
Phillipisland	2	-0.49254707	633.9276
Phillipisland	2	-0.13896646	633.6921
Phillipisland	2	0.21091354	633.45404
Phillipisland	2	0.5582785	633.21454
Phillipisland	2	0.9052822	632.9755
Phillipisland	2	1.2507223	632.736
Phillipisland	2	1.5962003	632.4965
Phillipisland	2	1.9397155	632.25806
Phillipisland	2	2.2840524	632.01935
Phillipisland	2	2.6255412	631.7828
Phillipisland	2	2.9668198	631.54645
Phillipisland	2	3.3060732	631.3116
Phillipisland	2	3.6440666	631.0775
Phillipisland	2	3.9812036	630.8441
Phillipisland	2	4.315538	630.6127
Phillipisland	2	4.650456	630.38086
Phillipisland	2	4.9818563	630.1516
Phillipisland	2	5.3123884	629.9229
Phillipisland	2	5.6411796	629.69556
Phillipisland	2	5.9677587	629.4697
Phillipisland	2	6.2938113	629.24414
Phillipisland	2	6.6170673	629.0209
Phillipisland	2	6.9394608	628.7983
Phillipisland	2	7.262661	628.5802
Phillipisland	2	7.587821	628.3669
Phillipisland	2	7.9140906	628.15717
Phillipisland	2	8.238329	627.9514
Phillipisland	2	8.562232	627.74664
Phillipisland	2	8.883701	627.5424
Phillipisland	2	9.202491	627.33813
Phillipisland	2	9.519283	627.1326
Phillipisland	2	9.831406	626.925
Phillipisland	2	10.1409235	626.7151
Phillipisland	2	10.444992	626.5022
Phillipisland	2	10.74507	626.2862
Phillipisland	2	11.046005	626.0684
Phillipisland	2	11.342634	625.85236
Phillipisland	2	11.637175	625.6366
Phillipisland	2	11.931498	625.41943
Phillipisland	2	12.221319	625.2049
Phillipisland	2	12.511095	624.98987
Phillipisland	2	12.79876	624.77563
Phillipisland	2	13.084156	624.5625
Phillipisland	2	13.368784	624.34894
Phillipisland	2	13.649709	624.13806
Phillipisland	2	13.930383	623.92664
Phillipisland	2	14.210056	623.7157
Phillipisland	2	14.487393	623.50696
Phillipisland	2	14.764382	623.2978
Phillipisland	2	15.03915	623.0904
Phillipisland	2	15.312475	622.88434
Phillipisland	2	15.585595	622.6772
Phillipisland	2	15.853685	622.4711
Phillipisland	2	16.120323	622.26355
Phillipisland	2	16.386364	622.05414
Phillipisland	2	16.648277	621.84595
Phillipisland	2	16.908205	621.63885
Phillipisland	2	17.168093	621.433
Phillipisland	2	17.427008	621.22943
Phillipisland	2	17.68706	621.02704
Phillipisland	2	17.947536	620.8277
Phillipisland	2	18.20791	620.6316
Phillipisland	2	18.46972	620.4393
Phillipisland	2	18.730482	620.2507
Phillipisland	2	18.99139	620.0644
Phillipisland	2	19.251987	619.8802
Phillipisland	2	19.510895	619.69806
Phillipisland	2	19.769587	619.5172
Phillipisland	2	20.027168	619.3371
Phillipisland	2	20.284206	619.15704
Phillipisland	2	20.539515	618.9789
Phillipisland	2	20.794182	618.8009
Phillipisland	2	21.046404	618.625
Phillipisland	2	21.297321	618.44965
Phillipisland	2	21.547	618.2757
Phillipisland	2	21.79508	618.10315
Phillipisland	2	22.042578	617.93066
Phillipisland	2	22.291323	617.75714
Phillipisland	2	22.543592	617.5818
Phillipisland	2	22.7993	617.4036
Phillipisland	2	23.05841	617.22253
Phillipisland	2	23.320652	617.03906
Phillipisland	2	23.586775	616.8534
Phillipisland	2	23.857124	616.6649
Phillipisland	2	24.129936	616.4746
Phillipisland	2	24.405773	616.28253
Phillipisland	2	24.684546	616.0903
Phillipisland	2	24.964882	615.89954
Phillipisland	2	25.246183	615.7112
Phillipisland	2	25.528011	615.5253
Phillipisland	2	25.809994	615.34094
Phillipisland	2	26.091461	615.1567
Phillipisland	2	26.371696	614.9717
Phillipisland	2	26.650259	614.78534
