trackId	lap_number	world_position_X	world_position_Y
Catalunya	1	-219.71107	437.5317
Catalunya	1	-219.36322	437.40057
Catalunya	1	-219.01529	437.27115
Catalunya	1	-218.668	437.14236
Catalunya	1	-218.32199	437.0133
Catalunya	1	-217.97786	436.88315
Catalunya	1	-217.63603	436.75134
Catalunya	1	-217.2981	436.61752
Catalunya	1	-216.96152	436.48132
Catalunya	1	-216.62822	436.3431
Catalunya	1	-216.2964	436.2035
Catalunya	1	-215.96619	436.06226
Catalunya	1	-215.6394	435.92053
Catalunya	1	-215.31287	435.77844
Catalunya	1	-214.98753	435.63647
Catalunya	1	-214.66393	435.495
Catalunya	1	-214.3416	435.35382
Catalunya	1	-214.02051	435.21283
Catalunya	1	-213.70114	435.07257
Catalunya	1	-213.38277	434.9324
Catalunya	1	-213.06584	434.79303
Catalunya	1	-212.75014	434.6539
Catalunya	1	-212.43555	434.51514
Catalunya	1	-212.12271	434.3774
Catalunya	1	-211.80896	434.2391
Catalunya	1	-211.49208	434.09927
Catalunya	1	-211.17099	433.9578
Catalunya	1	-210.8453	433.8145
Catalunya	1	-210.51521	433.66943
Catalunya	1	-210.18097	433.5226
Catalunya	1	-209.84258	433.37396
Catalunya	1	-209.50044	433.22375
Catalunya	1	-209.15437	433.07178
Catalunya	1	-208.8049	432.91833
Catalunya	1	-208.45398	432.76437
Catalunya	1	-208.10268	432.61023
Catalunya	1	-207.75125	432.45605
Catalunya	1	-207.40015	432.30206
Catalunya	1	-207.04929	432.1481
Catalunya	1	-206.69868	431.99432
Catalunya	1	-206.34846	431.8407
Catalunya	1	-205.9987	431.68726
Catalunya	1	-205.64923	431.53394
Catalunya	1	-205.29962	431.38052
Catalunya	1	-204.94958	431.227
Catalunya	1	-204.59918	431.07324
Catalunya	1	-204.24861	430.9194
Catalunya	1	-203.89655	430.76492
Catalunya	1	-203.54231	430.60944
Catalunya	1	-203.18565	430.4529
Catalunya	1	-202.82649	430.2953
Catalunya	1	-202.4649	430.13663
Catalunya	1	-202.10114	429.977
Catalunya	1	-201.73524	429.8164
Catalunya	1	-201.36873	429.65442
Catalunya	1	-201.0037	429.48956
Catalunya	1	-200.64091	429.32184
Catalunya	1	-200.28033	429.15198
Catalunya	1	-199.92174	428.98068
Catalunya	1	-199.56473	428.80872
Catalunya	1	-199.20877	428.63742
Catalunya	1	-198.85332	428.46808
Catalunya	1	-198.49797	428.30188
Catalunya	1	-198.14218	428.13992
Catalunya	1	-197.7851	427.98422
Catalunya	1	-197.42805	427.83218
Catalunya	1	-197.0714	427.68332
Catalunya	1	-196.71564	427.5365
Catalunya	1	-196.36105	427.39108
Catalunya	1	-196.00781	427.24664
Catalunya	1	-195.65591	427.10303
Catalunya	1	-195.30545	426.96027
Catalunya	1	-194.95638	426.8182
Catalunya	1	-194.60864	426.6767
Catalunya	1	-194.26231	426.53598
Catalunya	1	-193.91731	426.39572
Catalunya	1	-193.57368	426.25604
Catalunya	1	-193.23146	426.1169
Catalunya	1	-192.89055	425.97827
Catalunya	1	-192.55095	425.84018
Catalunya	1	-192.21268	425.70264
Catalunya	1	-191.87573	425.56564
Catalunya	1	-191.54019	425.42908
Catalunya	1	-191.20593	425.293
Catalunya	1	-190.873	425.15738
Catalunya	1	-190.54137	425.0222
Catalunya	1	-190.21104	424.88754
Catalunya	1	-189.88148	424.7531
Catalunya	1	-189.55093	424.61823
Catalunya	1	-189.21732	424.48218
Catalunya	1	-188.87949	424.34604
Catalunya	1	-188.53685	424.21143
Catalunya	1	-188.18965	424.07898
Catalunya	1	-187.83867	423.94858
Catalunya	1	-187.4848	423.8198
Catalunya	1	-187.13089	423.6928
Catalunya	1	-186.77875	423.56616
Catalunya	1	-186.42833	423.43854
Catalunya	1	-186.07996	423.30917
Catalunya	1	-185.7327	423.17758
Catalunya	1	-185.38669	423.0416
Catalunya	1	-185.04384	422.90054
Catalunya	1	-184.70332	422.75604
Catalunya	1	-184.36572	422.61002
Catalunya	1	-184.02841	422.46436
Catalunya	1	-183.69296	422.31714
Catalunya	1	-183.35927	422.1691
Catalunya	1	-183.02727	422.02094
Catalunya	1	-182.69685	421.8729
Catalunya	1	-182.36806	421.72516
Catalunya	1	-182.04063	421.5776
Catalunya	1	-181.71275	421.4294
Catalunya	1	-181.38211	421.2799
Catalunya	1	-181.04765	421.12894
Catalunya	1	-180.70947	420.97607
Catalunya	1	-180.3684	420.82178
Catalunya	1	-180.02487	420.66635
Catalunya	1	-179.68037	420.5103
Catalunya	1	-179.33716	420.35492
Catalunya	1	-178.99548	420.20026
Catalunya	1	-178.65466	420.0461
Catalunya	1	-178.31445	419.8925
Catalunya	1	-177.97472	419.7393
Catalunya	1	-177.63567	419.5865
Catalunya	1	-177.2973	419.43414
Catalunya	1	-176.95976	419.28235
Catalunya	1	-176.62325	419.13107
Catalunya	1	-176.28784	418.98038
Catalunya	1	-175.9537	418.83038
Catalunya	1	-175.6209	418.68103
Catalunya	1	-175.28947	418.53235
Catalunya	1	-174.95947	418.38425
Catalunya	1	-174.63089	418.23688
Catalunya	1	-174.30373	418.09012
Catalunya	1	-173.97797	417.94397
Catalunya	1	-173.65355	417.79855
Catalunya	1	-173.3305	417.65366
Catalunya	1	-173.00879	417.5094
Catalunya	1	-172.68842	417.36578
Catalunya	1	-172.36935	417.22266
Catalunya	1	-172.05157	417.08014
Catalunya	1	-171.73508	416.93823
Catalunya	1	-171.41985	416.79688
Catalunya	1	-171.10593	416.65613
Catalunya	1	-170.79326	416.51584
Catalunya	1	-170.48146	416.37604
Catalunya	1	-170.16902	416.23593
Catalunya	1	-169.85449	416.09485
Catalunya	1	-169.53738	415.9526
Catalunya	1	-169.21777	415.80923
Catalunya	1	-168.89586	415.66483
Catalunya	1	-168.57198	415.51956
Catalunya	1	-168.24664	415.3736
Catalunya	1	-167.92163	415.22772
Catalunya	1	-167.59831	415.08264
Catalunya	1	-167.27625	414.93808
Catalunya	1	-166.95503	414.79395
Catalunya	1	-166.63452	414.65012
Catalunya	1	-166.31473	414.50656
Catalunya	1	-165.9957	414.36334
Catalunya	1	-165.67747	414.2205
Catalunya	1	-165.36028	414.07803
Catalunya	1	-165.04411	413.93616
Catalunya	1	-164.72917	413.7948
Catalunya	1	-164.41553	413.65396
Catalunya	1	-164.1032	413.51373
Catalunya	1	-163.79222	413.37415
Catalunya	1	-163.48259	413.23508
Catalunya	1	-163.17438	413.09647
Catalunya	1	-162.86748	412.95856
Catalunya	1	-162.56189	412.8212
Catalunya	1	-162.2576	412.68445
Catalunya	1	-161.95454	412.5482
Catalunya	1	-161.65288	412.4126
Catalunya	1	-161.35246	412.2775
Catalunya	1	-161.0533	412.14294
Catalunya	1	-160.75536	412.00897
Catalunya	1	-160.45865	411.87555
Catalunya	1	-160.16322	411.74265
Catalunya	1	-159.869	411.6103
Catalunya	1	-159.57571	411.47836
Catalunya	1	-159.28264	411.34656
Catalunya	1	-158.98859	411.21423
Catalunya	1	-158.6923	411.08093
Catalunya	1	-158.39308	410.94623
Catalunya	1	-158.09093	410.81027
Catalunya	1	-157.78615	410.67313
Catalunya	1	-157.47942	410.5351
Catalunya	1	-157.1721	410.39682
Catalunya	1	-156.86618	410.25912
Catalunya	1	-156.56178	410.1221
Catalunya	1	-156.25838	409.98553
Catalunya	1	-155.95567	409.84927
Catalunya	1	-155.65364	409.71326
Catalunya	1	-155.3523	409.5776
Catalunya	1	-155.0517	409.4423
Catalunya	1	-154.75194	409.30734
Catalunya	1	-154.45316	409.1728
Catalunya	1	-154.15546	409.03867
Catalunya	1	-153.85898	408.90512
Catalunya	1	-153.56381	408.77213
Catalunya	1	-153.26993	408.6397
Catalunya	1	-152.97736	408.50793
Catalunya	1	-152.68613	408.3767
Catalunya	1	-152.3962	408.24612
Catalunya	1	-152.10756	408.11615
Catalunya	1	-151.82024	407.98672
Catalunya	1	-151.53415	407.85785
Catalunya	1	-151.24931	407.72952
Catalunya	1	-150.96571	407.60175
Catalunya	1	-150.68332	407.47452
Catalunya	1	-150.40215	407.34784
Catalunya	1	-150.1222	407.22168
Catalunya	1	-149.84343	407.09613
Catalunya	1	-149.56584	406.971
Catalunya	1	-149.28943	406.84647
Catalunya	1	-149.01419	406.72244
Catalunya	1	-148.74011	406.59894
Catalunya	1	-148.46722	406.476
Catalunya	1	-148.19481	406.3551
Catalunya	1	-147.92192	406.2384
Catalunya	1	-147.64874	406.12534
Catalunya	1	-147.37561	406.0154
Catalunya	1	-147.10292	405.90768
Catalunya	1	-146.83122	405.80096
Catalunya	1	-146.56096	405.69418
Catalunya	1	-146.2925	405.5864
Catalunya	1	-146.02608	405.47687
Catalunya	1	-145.762	405.36502
Catalunya	1	-145.5005	405.25012
Catalunya	1	-145.2421	405.13113
Catalunya	1	-144.98607	405.00955
Catalunya	1	-144.73221	404.88596
Catalunya	1	-144.48012	404.76147
Catalunya	1	-144.22952	404.6366
Catalunya	1	-143.98033	404.51178
Catalunya	1	-143.7325	404.38705
Catalunya	1	-143.48595	404.26263
Catalunya	1	-143.24066	404.13846
Catalunya	1	-142.9966	404.01468
Catalunya	1	-142.75371	403.89127
Catalunya	1	-142.51201	403.76834
Catalunya	1	-142.27148	403.64597
Catalunya	1	-142.03206	403.52408
Catalunya	1	-141.7937	403.40277
Catalunya	1	-141.55635	403.28195
Catalunya	1	-141.31888	403.161
Catalunya	1	-141.07939	403.0391
Catalunya	1	-140.83672	402.91574
Catalunya	1	-140.59084	402.79105
Catalunya	1	-140.34212	402.6651
Catalunya	1	-140.09065	402.53812
Catalunya	1	-139.83661	402.41254
Catalunya	1	-139.58104	402.29184
Catalunya	1	-139.32529	402.17596
Catalunya	1	-139.06923	402.06363
Catalunya	1	-138.81274	401.95398
Catalunya	1	-138.55608	401.84613
Catalunya	1	-138.29977	401.7389
Catalunya	1	-138.04443	401.631
Catalunya	1	-137.79095	401.52094
Catalunya	1	-137.54004	401.40744
Catalunya	1	-137.29195	401.29007
Catalunya	1	-137.04636	401.16953
Catalunya	1	-136.8046	401.04547
Catalunya	1	-136.56633	400.91718
Catalunya	1	-136.33078	400.78586
Catalunya	1	-136.09706	400.65247
Catalunya	1	-135.8651	400.5179
Catalunya	1	-135.63496	400.38284
Catalunya	1	-135.40652	400.24753
Catalunya	1	-135.17967	400.11206
Catalunya	1	-134.95447	399.9767
Catalunya	1	-134.73082	399.84146
Catalunya	1	-134.50865	399.70654
Catalunya	1	-134.2879	399.5719
Catalunya	1	-134.06845	399.43756
Catalunya	1	-133.8503	399.30377
Catalunya	1	-133.6333	399.17038
Catalunya	1	-133.41743	399.03754
Catalunya	1	-133.20267	398.9052
Catalunya	1	-132.98871	398.77383
Catalunya	1	-132.77362	398.64667
Catalunya	1	-132.5564	398.5254
Catalunya	1	-132.3378	398.40866
Catalunya	1	-132.1186	398.29514
Catalunya	1	-131.89954	398.18362
Catalunya	1	-131.68138	398.0727
Catalunya	1	-131.464	397.96054
Catalunya	1	-131.24666	397.8459
Catalunya	1	-131.02937	397.7278
Catalunya	1	-130.81294	397.60526
Catalunya	1	-130.59872	397.4762
Catalunya	1	-130.38744	397.34125
Catalunya	1	-130.17905	397.20395
Catalunya	1	-129.9729	397.0655
Catalunya	1	-129.76848	396.92633
Catalunya	1	-129.56546	396.78668
Catalunya	1	-129.36363	396.64676
Catalunya	1	-129.16298	396.50674
Catalunya	1	-128.96344	396.36676
Catalunya	1	-128.76495	396.22684
Catalunya	1	-128.56773	396.0873
Catalunya	1	-128.37172	395.9481
Catalunya	1	-128.17688	395.80923
Catalunya	1	-127.98239	395.6701
Catalunya	1	-127.78648	395.52963
Catalunya	1	-127.5881	395.38742
Catalunya	1	-127.38681	395.24323
Catalunya	1	-127.182594	395.0971
Catalunya	1	-126.97552	394.94897
Catalunya	1	-126.76571	394.79898
Catalunya	1	-126.55314	394.64706
Catalunya	1	-126.33776	394.49316
Catalunya	1	-126.11988	394.33762
Catalunya	1	-125.901024	394.18158
Catalunya	1	-125.68249	394.02597
Catalunya	1	-125.46474	393.87103
Catalunya	1	-125.24737	393.71652
Catalunya	1	-125.030205	393.5623
Catalunya	1	-124.81325	393.40833
Catalunya	1	-124.59648	393.25476
Catalunya	1	-124.38002	393.1015
Catalunya	1	-124.164024	392.94873
Catalunya	1	-123.94862	392.7965
Catalunya	1	-123.733574	392.6446
Catalunya	1	-123.517624	392.4921
Catalunya	1	-123.299126	392.3379
Catalunya	1	-123.077576	392.18155
Catalunya	1	-122.8535	392.02344
Catalunya	1	-122.627174	391.86383
Catalunya	1	-122.39864	391.70264
Catalunya	1	-122.167984	391.53995
Catalunya	1	-121.93601	391.3763
Catalunya	1	-121.70393	391.21255
Catalunya	1	-121.472664	391.04944
Catalunya	1	-121.24242	390.887
Catalunya	1	-121.01282	390.72495
Catalunya	1	-120.7837	390.56326
Catalunya	1	-120.555	390.40192
Catalunya	1	-120.3268	390.24088
Catalunya	1	-120.09916	390.08023
Catalunya	1	-119.87219	389.92004
Catalunya	1	-119.646	389.76035
Catalunya	1	-119.4207	389.60132
Catalunya	1	-119.19637	389.44296
Catalunya	1	-118.973114	389.2853
Catalunya	1	-118.750946	389.1285
Catalunya	1	-118.52988	388.9724
Catalunya	1	-118.30995	388.8171
Catalunya	1	-118.09115	388.6626
Catalunya	1	-117.87303	388.5095
Catalunya	1	-117.65371	388.36053
Catalunya	1	-117.43308	388.21582
Catalunya	1	-117.2119	388.07434
Catalunya	1	-116.990944	387.93506
Catalunya	1	-116.77098	387.79678
Catalunya	1	-116.55263	387.65842
Catalunya	1	-116.33634	387.5192
Catalunya	1	-116.122246	387.37842
Catalunya	1	-115.910675	387.2354
Catalunya	1	-115.702446	387.08908
Catalunya	1	-115.497284	386.94003
Catalunya	1	-115.2948	386.789
Catalunya	1	-115.094376	386.6369
Catalunya	1	-114.89579	386.4847
Catalunya	1	-114.69876	386.33258
Catalunya	1	-114.503044	386.1808
Catalunya	1	-114.30823	386.0293
Catalunya	1	-114.113335	385.87753
Catalunya	1	-113.916885	385.72427
Catalunya	1	-113.71767	385.5687
Catalunya	1	-113.51492	385.41037
Catalunya	1	-113.308556	385.2493
Catalunya	1	-113.09866	385.08527
Catalunya	1	-112.88547	384.91846
Catalunya	1	-112.669365	384.74918
Catalunya	1	-112.451454	384.5782
Catalunya	1	-112.2341	384.40756
Catalunya	1	-112.01783	384.23807
Catalunya	1	-111.80207	384.06927
Catalunya	1	-111.58644	383.90073
Catalunya	1	-111.37092	383.73233
Catalunya	1	-111.155525	383.5642
Catalunya	1	-110.94036	383.39633
Catalunya	1	-110.72555	383.22882
Catalunya	1	-110.5112	383.0617
Catalunya	1	-110.297485	382.89523
Catalunya	1	-110.08452	382.72937
Catalunya	1	-109.87244	382.56424
Catalunya	1	-109.66132	382.3999
Catalunya	1	-109.45124	382.23645
Catalunya	1	-109.24226	382.07385
Catalunya	1	-109.03418	381.912
Catalunya	1	-108.82555	381.7496
Catalunya	1	-108.61472	381.58554
Catalunya	1	-108.40119	381.41937
Catalunya	1	-108.18496	381.25113
Catalunya	1	-107.96597	381.08078
Catalunya	1	-107.74429	380.90836
Catalunya	1	-107.51996	380.73383
Catalunya	1	-107.29291	380.55713
Catalunya	1	-107.0633	380.37848
Catalunya	1	-106.83239	380.19873
Catalunya	1	-106.60251	380.01987
Catalunya	1	-106.373795	379.84186
Catalunya	1	-106.145584	379.6642
Catalunya	1	-105.917534	379.48666
Catalunya	1	-105.690544	379.30862
Catalunya	1	-105.465965	379.12814
Catalunya	1	-105.24428	378.94492
Catalunya	1	-105.02533	378.75937
Catalunya	1	-104.808876	378.57205
Catalunya	1	-104.59452	378.38382
Catalunya	1	-104.38149	378.19586
Catalunya	1	-104.169014	378.00912
Catalunya	1	-103.95644	377.82465
Catalunya	1	-103.74327	377.64307
Catalunya	1	-103.52907	377.46497
Catalunya	1	-103.31341	377.29077
Catalunya	1	-103.09525	377.12173
Catalunya	1	-102.87446	376.95804
Catalunya	1	-102.65234	376.79807
Catalunya	1	-102.42988	376.64066
Catalunya	1	-102.20756	376.48535
Catalunya	1	-101.98505	376.33246
Catalunya	1	-101.7617	376.18307
Catalunya	1	-101.537254	376.03757
Catalunya	1	-101.31177	375.8958
Catalunya	1	-101.085495	375.75748
Catalunya	1	-100.858925	375.6221
Catalunya	1	-100.63278	375.48862
Catalunya	1	-100.4078	375.35596
Catalunya	1	-100.18457	375.22324
Catalunya	1	-99.963524	375.08978
Catalunya	1	-99.74493	374.9551
Catalunya	1	-99.52903	374.81866
Catalunya	1	-99.31599	374.6801
Catalunya	1	-99.105965	374.53894
Catalunya	1	-98.89927	374.39465
Catalunya	1	-98.69528	374.2482
Catalunya	1	-98.49161	374.10345
Catalunya	1	-98.28723	373.9619
Catalunya	1	-98.08221	373.82346
Catalunya	1	-97.876915	373.68753
Catalunya	1	-97.67195	373.55313
Catalunya	1	-97.46817	373.41907
Catalunya	1	-97.266335	373.28406
Catalunya	1	-97.06712	373.14713
Catalunya	1	-96.87117	373.00732
Catalunya	1	-96.67966	372.8628
Catalunya	1	-96.49328	372.7124
Catalunya	1	-96.3108	372.55826
Catalunya	1	-96.13101	372.40222
Catalunya	1	-95.95351	372.24506
Catalunya	1	-95.778076	372.08737
Catalunya	1	-95.604546	371.92947
Catalunya	1	-95.43286	371.77155
Catalunya	1	-95.2629	371.61377
Catalunya	1	-95.09459	371.4562
Catalunya	1	-94.92739	371.2985
Catalunya	1	-94.760284	371.13986
Catalunya	1	-94.592354	370.97964
Catalunya	1	-94.42251	370.8171
Catalunya	1	-94.25001	370.65186
Catalunya	1	-94.07474	370.48373
Catalunya	1	-93.89687	370.3129
Catalunya	1	-93.716385	370.1393
Catalunya	1	-93.53338	369.963
Catalunya	1	-93.34781	369.78403
Catalunya	1	-93.160225	369.60312
Catalunya	1	-92.97172	369.4215
Catalunya	1	-92.783676	369.24045
Catalunya	1	-92.59626	369.06012
Catalunya	1	-92.409096	368.8802
Catalunya	1	-92.22208	368.7004
Catalunya	1	-92.035194	368.521
Catalunya	1	-91.84846	368.34195
Catalunya	1	-91.66198	368.16336
Catalunya	1	-91.47583	367.98538
Catalunya	1	-91.290085	367.8081
Catalunya	1	-91.10489	367.63162
Catalunya	1	-90.92028	367.4559
Catalunya	1	-90.73553	367.28018
Catalunya	1	-90.54898	367.10287
Catalunya	1	-90.35992	366.9235
Catalunya	1	-90.16853	366.7422
Catalunya	1	-89.975136	366.55914
Catalunya	1	-89.77987	366.37433
Catalunya	1	-89.582726	366.18777
Catalunya	1	-89.383705	365.99942
Catalunya	1	-89.18349	365.80988
Catalunya	1	-88.983376	365.6205
Catalunya	1	-88.784294	365.43207
Catalunya	1	-88.586044	365.24435
Catalunya	1	-88.3883	365.05713
Catalunya	1	-88.19062	364.87057
Catalunya	1	-87.99238	364.68542
Catalunya	1	-87.79137	364.50403
Catalunya	1	-87.58792	364.32623
Catalunya	1	-87.3828	364.15164
Catalunya	1	-87.176636	363.9796
Catalunya	1	-86.970055	363.80975
Catalunya	1	-86.764015	363.64133
Catalunya	1	-86.55937	363.47336
Catalunya	1	-86.356964	363.30496
Catalunya	1	-86.15741	363.13547
Catalunya	1	-85.961235	362.96414
Catalunya	1	-85.76892	362.79044
Catalunya	1	-85.5816	362.61295
Catalunya	1	-85.40004	362.4308
Catalunya	1	-85.22228	362.24615
Catalunya	1	-85.04727	362.06046
Catalunya	1	-84.87446	361.87433
Catalunya	1	-84.70354	361.68814
Catalunya	1	-84.5339	361.5021
Catalunya	1	-84.363914	361.31464
Catalunya	1	-84.19232	361.12433
Catalunya	1	-84.0185	360.93066
Catalunya	1	-83.842316	360.7336
Catalunya	1	-83.6639	360.5334
Catalunya	1	-83.48327	360.33014
Catalunya	1	-83.300415	360.12405
Catalunya	1	-83.11574	359.9156
Catalunya	1	-82.93065	359.70654
Catalunya	1	-82.74648	359.49854
Catalunya	1	-82.56335	359.29175
Catalunya	1	-82.38058	359.08557
Catalunya	1	-82.19801	358.87973
Catalunya	1	-82.015724	358.67416
Catalunya	1	-81.83369	358.46896
Catalunya	1	-81.651955	358.26428
Catalunya	1	-81.470604	358.0602
Catalunya	1	-81.28972	357.8569
Catalunya	1	-81.10937	357.65448
Catalunya	1	-80.92965	357.453
Catalunya	1	-80.75064	357.2526
Catalunya	1	-80.572395	357.05334
Catalunya	1	-80.394356	356.85428
Catalunya	1	-80.21494	356.6539
Catalunya	1	-80.033005	356.45093
Catalunya	1	-79.84842	356.2453
Catalunya	1	-79.66103	356.0367
Catalunya	1	-79.47092	355.82532
Catalunya	1	-79.2782	355.61096
Catalunya	1	-79.08279	355.394
Catalunya	1	-78.8853	355.1754
Catalunya	1	-78.686714	354.95618
Catalunya	1	-78.487755	354.738
Catalunya	1	-78.28831	354.52206
Catalunya	1	-78.08915	354.30682
Catalunya	1	-77.8911	354.09116
Catalunya	1	-77.69475	353.8745
Catalunya	1	-77.4994	353.65756
Catalunya	1	-77.304474	353.441
Catalunya	1	-77.11042	353.22455
Catalunya	1	-76.917595	353.00824
Catalunya	1	-76.725685	352.79242
Catalunya	1	-76.53459	352.57748
Catalunya	1	-76.34432	352.3636
Catalunya	1	-76.1548	352.15085
Catalunya	1	-75.96535	351.94006
Catalunya	1	-75.774185	351.73288
Catalunya	1	-75.580475	351.53015
Catalunya	1	-75.38508	351.331
Catalunya	1	-75.18887	351.1347
Catalunya	1	-74.99296	350.94022
Catalunya	1	-74.79838	350.7465
Catalunya	1	-74.60592	350.55267
Catalunya	1	-74.41626	350.35812
Catalunya	1	-74.22994	350.16226
Catalunya	1	-74.04745	349.9646
Catalunya	1	-73.86993	349.76385
Catalunya	1	-73.69693	349.5606
Catalunya	1	-73.5271	349.35602
Catalunya	1	-73.35951	349.15097
Catalunya	1	-73.193596	348.94608
Catalunya	1	-73.029205	348.74142
Catalunya	1	-72.86621	348.53754
Catalunya	1	-72.70447	348.3343
Catalunya	1	-72.54389	348.1319
Catalunya	1	-72.384445	347.9304
Catalunya	1	-72.225945	347.7295
Catalunya	1	-72.06703	347.52753
Catalunya	1	-71.90629	347.32315
Catalunya	1	-71.7432	347.11594
Catalunya	1	-71.577545	346.90555
Catalunya	1	-71.40939	346.69208
Catalunya	1	-71.238884	346.47565
Catalunya	1	-71.066055	346.25632
Catalunya	1	-70.89107	346.0342
Catalunya	1	-70.71366	345.80917
Catalunya	1	-70.53452	345.58206
Catalunya	1	-70.3548	345.35452
Catalunya	1	-70.17563	345.12784
Catalunya	1	-69.99699	344.90192
Catalunya	1	-69.81885	344.6767
Catalunya	1	-69.64091	344.45193
Catalunya	1	-69.46315	344.22757
Catalunya	1	-69.28564	344.00366
Catalunya	1	-69.10847	343.7804
Catalunya	1	-68.93171	343.55774
Catalunya	1	-68.75437	343.33456
Catalunya	1	-68.57434	343.1095
Catalunya	1	-68.38894	342.88354
Catalunya	1	-68.19776	342.65768
Catalunya	1	-68.00203	342.4322
Catalunya	1	-67.802345	342.20734
Catalunya	1	-67.60005	341.984
Catalunya	1	-67.397964	341.7631
Catalunya	1	-67.197525	341.54346
Catalunya	1	-66.999245	341.32382
Catalunya	1	-66.8037	341.10275
Catalunya	1	-66.611465	340.8799
Catalunya	1	-66.42289	340.65442
Catalunya	1	-66.23962	340.42554
Catalunya	1	-66.062454	340.19254
Catalunya	1	-65.889404	339.95752
Catalunya	1	-65.71902	339.72174
Catalunya	1	-65.550865	339.48538
Catalunya	1	-65.38405	339.24915
Catalunya	1	-65.21722	339.01135
Catalunya	1	-65.049416	338.77014
Catalunya	1	-64.880295	338.5253
Catalunya	1	-64.71022	338.2775
Catalunya	1	-64.53942	338.02682
Catalunya	1	-64.36778	337.77322
Catalunya	1	-64.19521	337.51746
Catalunya	1	-64.02274	337.26175
Catalunya	1	-63.85129	337.0078
Catalunya	1	-63.680798	336.7552
Catalunya	1	-63.510628	336.50333
Catalunya	1	-63.34062	336.2521
Catalunya	1	-63.170853	336.00085
Catalunya	1	-63.001045	335.74973
Catalunya	1	-62.831646	335.49893
Catalunya	1	-62.662712	335.24875
Catalunya	1	-62.494	334.99887
Catalunya	1	-62.32491	334.74847
Catalunya	1	-62.154423	334.49622
Catalunya	1	-61.98194	334.24142
Catalunya	1	-61.80746	333.98422
Catalunya	1	-61.63116	333.72464
Catalunya	1	-61.453148	333.4628
Catalunya	1	-61.27342	333.19867
Catalunya	1	-61.091923	332.9322
Catalunya	1	-60.908764	332.66342
Catalunya	1	-60.725082	332.39413
Catalunya	1	-60.54217	332.12616
Catalunya	1	-60.360107	331.85944
Catalunya	1	-60.17854	331.59348
Catalunya	1	-59.99728	331.328
Catalunya	1	-59.816303	331.063
Catalunya	1	-59.635693	330.79852
Catalunya	1	-59.45541	330.53458
Catalunya	1	-59.275627	330.27133
Catalunya	1	-59.096447	330.00897
Catalunya	1	-58.91792	329.74753
Catalunya	1	-58.73967	329.48663
Catalunya	1	-58.560467	329.2243
Catalunya	1	-58.379204	328.9589
Catalunya	1	-58.19567	328.69016
Catalunya	1	-58.01003	328.41827
Catalunya	1	-57.82241	328.1436
Catalunya	1	-57.632935	327.8661
Catalunya	1	-57.44167	327.58606
Catalunya	1	-57.249275	327.30438
Catalunya	1	-57.057217	327.02313
Catalunya	1	-56.866318	326.74353
Catalunya	1	-56.67613	326.46494
Catalunya	1	-56.486336	326.18692
Catalunya	1	-56.296986	325.90955
Catalunya	1	-56.108017	325.63272
Catalunya	1	-55.91942	325.35638
Catalunya	1	-55.73124	325.0807
Catalunya	1	-55.543648	324.80582
Catalunya	1	-55.356712	324.5319
Catalunya	1	-55.170242	324.2586
Catalunya	1	-54.983078	323.9843
Catalunya	1	-54.7939	323.7071
Catalunya	1	-54.602585	323.42664
Catalunya	1	-54.40941	323.1435
Catalunya	1	-54.214565	322.85785
Catalunya	1	-54.01809	322.56982
Catalunya	1	-53.82017	322.2797
Catalunya	1	-53.62148	321.9884
Catalunya	1	-53.42404	321.6989
Catalunya	1	-53.227688	321.41098
Catalunya	1	-53.03203	321.12405
Catalunya	1	-52.836884	320.83783
Catalunya	1	-52.642178	320.55225
Catalunya	1	-52.447937	320.2673
Catalunya	1	-52.25421	319.9831
Catalunya	1	-52.061077	319.6997
Catalunya	1	-51.868584	319.41727
Catalunya	1	-51.676838	319.13593
Catalunya	1	-51.48592	318.8557
Catalunya	1	-51.2959	318.5768
Catalunya	1	-51.1068	318.29922
Catalunya	1	-50.91865	318.023
Catalunya	1	-50.731426	317.74817
Catalunya	1	-50.545135	317.47473
Catalunya	1	-50.359814	317.2027
Catalunya	1	-50.175423	316.93198
Catalunya	1	-49.99205	316.66278
Catalunya	1	-49.81011	316.3957
Catalunya	1	-49.629143	316.12997
Catalunya	1	-49.449062	315.8655
Catalunya	1	-49.269855	315.60233
Catalunya	1	-49.09069	315.341
Catalunya	1	-48.90964	315.08286
Catalunya	1	-48.72752	314.827
Catalunya	1	-48.54552	314.57224
Catalunya	1	-48.365032	314.31827
Catalunya	1	-48.18725	314.06537
Catalunya	1	-48.012295	313.8125
Catalunya	1	-47.840424	313.55936
Catalunya	1	-47.67015	313.30698
Catalunya	1	-47.5013	313.05542
Catalunya	1	-47.33435	312.8044
Catalunya	1	-47.16874	312.5543
Catalunya	1	-47.004097	312.30533
Catalunya	1	-46.840263	312.05762
Catalunya	1	-46.677227	311.81125
Catalunya	1	-46.514942	311.56613
Catalunya	1	-46.353397	311.3223
Catalunya	1	-46.192368	311.0793
Catalunya	1	-46.0309	310.8357
Catalunya	1	-45.867813	310.5897
Catalunya	1	-45.702442	310.34042
Catalunya	1	-45.53485	310.08798
Catalunya	1	-45.36525	309.83264
Catalunya	1	-45.193832	309.57455
Catalunya	1	-45.020603	309.31375
Catalunya	1	-44.845634	309.05035
Catalunya	1	-44.670044	308.786
Catalunya	1	-44.495403	308.5231
