trackId	lap_number	world_position_X	world_position_Y
Losail	2	-538.3106	-305.9436
Losail	2	-537.8355	-305.8203
Losail	2	-537.3664	-305.67813
Losail	2	-536.90857	-305.52615
Losail	2	-536.4565	-305.3664
Losail	2	-536.00745	-305.1999
Losail	2	-535.56226	-305.02817
Losail	2	-535.1217	-304.8524
Losail	2	-534.6724	-304.66797
Losail	2	-534.2214	-304.4784
Losail	2	-533.76154	-304.28326
Losail	2	-533.287	-304.08575
Losail	2	-532.8034	-303.89233
Losail	2	-532.312	-303.70383
Losail	2	-531.8192	-303.51797
Losail	2	-531.3351	-303.33102
Losail	2	-530.85834	-303.1314
Losail	2	-530.3882	-302.91406
Losail	2	-529.9257	-302.6873
Losail	2	-529.4746	-302.45786
Losail	2	-529.0196	-302.21973
Losail	2	-528.5781	-301.9833
Losail	2	-528.1328	-301.73972
Losail	2	-527.6898	-301.49326
Losail	2	-527.24347	-301.24164
Losail	2	-526.7833	-300.9792
Losail	2	-526.3237	-300.7145
Losail	2	-525.8658	-300.44885
Losail	2	-525.41	-300.18295
Losail	2	-524.96246	-299.92078
Losail	2	-524.51263	-299.65613
Losail	2	-524.0677	-299.39352
Losail	2	-523.6234	-299.12796
Losail	2	-523.1816	-298.85672
Losail	2	-522.74927	-298.5835
Losail	2	-522.32294	-298.30734
Losail	2	-521.8977	-298.02798
Losail	2	-521.48004	-297.75415
Losail	2	-521.0587	-297.48242
Losail	2	-520.6402	-297.21976
Losail	2	-520.2213	-296.9653
Losail	2	-519.8002	-296.718
Losail	2	-519.3613	-296.4732
Losail	2	-518.9091	-296.234
Losail	2	-518.451	-295.99762
Losail	2	-517.9877	-295.76025
Losail	2	-517.52496	-295.5237
Losail	2	-517.06824	-295.2909
Losail	2	-516.6039	-295.05463
Losail	2	-516.15094	-294.82477
Losail	2	-515.69574	-294.59424
Losail	2	-515.24524	-294.36752
Losail	2	-514.7883	-294.1427
Losail	2	-514.3167	-293.91776
Losail	2	-513.84357	-293.6993
Losail	2	-513.36005	-293.4815
Losail	2	-512.87177	-293.26346
Losail	2	-512.39197	-293.0489
Losail	2	-511.91504	-292.83105
Losail	2	-511.4439	-292.6084
Losail	2	-510.9716	-292.3752
Losail	2	-510.50732	-292.1325
Losail	2	-510.05106	-291.88168
Losail	2	-509.59952	-291.6261
Losail	2	-509.15668	-291.37177
Losail	2	-508.7107	-291.1132
Losail	2	-508.26654	-290.85452
Losail	2	-507.8137	-290.59982
Losail	2	-507.34225	-290.34332
Losail	2	-506.86398	-290.0856
Losail	2	-506.36728	-289.82056
Losail	2	-505.87256	-289.55817
Losail	2	-505.3764	-289.29315
Losail	2	-504.89047	-289.03006
Losail	2	-504.4074	-288.75458
Losail	2	-503.93674	-288.46262
Losail	2	-503.471	-288.153
Losail	2	-503.01175	-287.83957
Losail	2	-502.55545	-287.52487
Losail	2	-502.10715	-287.21338
Losail	2	-501.65353	-286.90027
Losail	2	-501.18686	-286.5899
Losail	2	-500.70377	-286.27423
Losail	2	-500.2181	-285.94843
Losail	2	-499.7279	-285.6098
Losail	2	-499.2432	-285.2661
Losail	2	-498.76892	-284.9233
Losail	2	-498.2973	-284.57852
Losail	2	-497.82916	-284.23422
Losail	2	-497.3685	-283.89426
Losail	2	-496.90738	-283.5527
Losail	2	-496.4415	-283.2071
Losail	2	-495.95914	-282.84915
Losail	2	-495.47385	-282.48853
Losail	2	-494.976	-282.118
Losail	2	-494.4717	-281.74255
Losail	2	-493.95773	-281.36032
Losail	2	-493.43835	-280.9752
Losail	2	-492.9077	-280.58295
Losail	2	-492.36615	-280.1828
Losail	2	-491.8244	-279.78214
Losail	2	-491.27057	-279.3729
Losail	2	-490.7096	-278.95905
Losail	2	-490.14578	-278.5427
Losail	2	-489.5658	-278.1144
Losail	2	-488.9808	-277.6824
Losail	2	-488.38312	-277.24115
Losail	2	-487.79672	-276.80835
Losail	2	-487.2085	-276.37402
Losail	2	-486.62753	-275.9449
Losail	2	-486.0436	-275.51364
Losail	2	-485.4614	-275.08368
Losail	2	-484.87695	-274.65198
Losail	2	-484.29846	-274.22467
Losail	2	-483.7186	-273.79633
Losail	2	-483.13846	-273.3678
Losail	2	-482.56033	-272.94073
Losail	2	-481.9765	-272.50943
Losail	2	-481.38562	-272.07294
Losail	2	-480.79428	-271.6361
Losail	2	-480.19675	-271.19467
Losail	2	-479.5941	-270.7495
Losail	2	-478.97955	-270.29553
Losail	2	-478.37335	-269.84766
Losail	2	-477.7691	-269.40115
Losail	2	-477.16827	-268.95718
Losail	2	-476.5682	-268.51373
Losail	2	-475.9766	-268.0765
Losail	2	-475.38034	-267.63574
Losail	2	-474.7806	-267.1925
Losail	2	-474.16718	-266.7391
Losail	2	-473.5471	-266.28073
Losail	2	-472.91727	-265.81516
Losail	2	-472.2838	-265.34805
Losail	2	-471.6378	-264.8857
Losail	2	-470.99203	-264.4367
Losail	2	-470.34634	-263.99554
Losail	2	-469.70752	-263.56052
Losail	2	-469.06683	-263.11908
Losail	2	-468.4328	-262.67093
Losail	2	-467.80463	-262.20468
Losail	2	-467.1938	-261.73453
Losail	2	-466.5869	-261.26083
Losail	2	-465.99127	-260.79337
Losail	2	-465.39874	-260.3267
Losail	2	-464.81354	-259.86496
Losail	2	-464.2237	-259.399
Losail	2	-463.6383	-258.9365
Losail	2	-463.05753	-258.47766
Losail	2	-462.4805	-258.02216
Losail	2	-461.90814	-257.57065
Losail	2	-461.33636	-257.1201
Losail	2	-460.76538	-256.67047
Losail	2	-460.20566	-256.2301
Losail	2	-459.64197	-255.78665
Losail	2	-459.07672	-255.3423
Losail	2	-458.4985	-254.88799
Losail	2	-457.9274	-254.4394
Losail	2	-457.32507	-253.96635
Losail	2	-456.72592	-253.49585
Losail	2	-456.12952	-253.02757
Losail	2	-455.5334	-252.55957
Losail	2	-454.93234	-252.08754
Losail	2	-454.3399	-251.62238
Losail	2	-453.7464	-251.15628
Losail	2	-453.15625	-250.69292
Losail	2	-452.5681	-250.23106
Losail	2	-451.98187	-249.77072
Losail	2	-451.39822	-249.31233
Losail	2	-450.8152	-248.85446
Losail	2	-450.23398	-248.39795
Losail	2	-449.65808	-247.94562
Losail	2	-449.09485	-247.50322
Losail	2	-448.51666	-247.04906
Losail	2	-447.94308	-246.59846
Losail	2	-447.3798	-246.15591
Losail	2	-446.81174	-245.70966
Losail	2	-446.2513	-245.26936
Losail	2	-445.6928	-244.83049
Losail	2	-445.13672	-244.39351
Losail	2	-444.58203	-243.95761
Losail	2	-444.03793	-243.53
Losail	2	-443.4891	-243.09866
Losail	2	-442.94437	-242.6705
Losail	2	-442.40836	-242.2492
Losail	2	-441.88245	-241.83583
Losail	2	-441.3459	-241.41403
Losail	2	-440.8142	-240.99599
Losail	2	-440.29016	-240.58394
Losail	2	-439.77402	-240.1781
Losail	2	-439.25842	-239.77264
Losail	2	-438.74777	-239.37105
Losail	2	-438.2345	-238.96736
Losail	2	-437.73102	-238.57137
Losail	2	-437.22815	-238.17583
Losail	2	-436.7306	-237.78436
Losail	2	-436.23563	-237.39502
Losail	2	-435.7386	-237.00395
Losail	2	-435.24448	-236.61516
Losail	2	-434.7537	-236.2289
Losail	2	-434.27597	-235.85297
Losail	2	-433.79138	-235.4716
Losail	2	-433.30713	-235.09041
Losail	2	-432.8368	-234.72017
Losail	2	-432.35803	-234.34328
Losail	2	-431.8849	-233.97078
Losail	2	-431.42166	-233.60606
Losail	2	-430.96198	-233.24411
Losail	2	-430.5	-232.88033
Losail	2	-430.03827	-232.5167
Losail	2	-429.58206	-232.1574
Losail	2	-429.1324	-231.79774
Losail	2	-428.69046	-231.43242
Losail	2	-428.25858	-231.06435
Losail	2	-427.82748	-230.68884
Losail	2	-427.40717	-230.32089
Losail	2	-426.98218	-229.95355
Losail	2	-426.55746	-229.59633
Losail	2	-426.13004	-229.25156
Losail	2	-425.69406	-228.91978
Losail	2	-425.25613	-228.59663
Losail	2	-424.8146	-228.27518
Losail	2	-424.37866	-227.9598
Losail	2	-423.94647	-227.64844
Losail	2	-423.51508	-227.3386
Losail	2	-423.09058	-227.0345
Losail	2	-422.66592	-226.7311
Losail	2	-422.24515	-226.43108
Losail	2	-421.82095	-226.12921
Losail	2	-421.40045	-225.83025
Losail	2	-420.98062	-225.53189
Losail	2	-420.56537	-225.23688
Losail	2	-420.15503	-224.94513
Losail	2	-419.75076	-224.6576
Losail	2	-419.35538	-224.37611
Losail	2	-418.95245	-224.08897
Losail	2	-418.55472	-223.80519
Losail	2	-418.15976	-223.52312
Losail	2	-417.77133	-223.24533
Losail	2	-417.38092	-222.96591
Losail	2	-416.99167	-222.6871
Losail	2	-416.6023	-222.40808
Losail	2	-416.22324	-222.13629
Losail	2	-415.84448	-221.86472
Losail	2	-415.46484	-221.59251
Losail	2	-415.09262	-221.32556
Losail	2	-414.7194	-221.0579
Losail	2	-414.35254	-220.79445
Losail	2	-413.99374	-220.52913
Losail	2	-413.63394	-220.25049
Losail	2	-413.28604	-219.9724
Losail	2	-412.94016	-219.68996
Losail	2	-412.60074	-219.4106
Losail	2	-412.25854	-219.13202
Losail	2	-411.92056	-218.86415
Losail	2	-411.58682	-218.60934
Losail	2	-411.2367	-218.35585
Losail	2	-410.8814	-218.1163
Losail	2	-410.52258	-217.88411
Losail	2	-410.1609	-217.65533
Losail	2	-409.80286	-217.43193
Losail	2	-409.44965	-217.21367
Losail	2	-409.1017	-216.9977
Losail	2	-408.76666	-216.77669
Losail	2	-408.43283	-216.54427
Losail	2	-408.10187	-216.30751
Losail	2	-407.77365	-216.0692
Losail	2	-407.4575	-215.83817
Losail	2	-407.13272	-215.6004
Losail	2	-406.81158	-215.367
Losail	2	-406.49164	-215.14037
Losail	2	-406.17194	-214.92503
Losail	2	-405.8492	-214.72447
Losail	2	-405.50574	-214.53607
Losail	2	-405.1588	-214.36224
Losail	2	-404.81137	-214.1977
Losail	2	-404.46838	-214.04218
Losail	2	-404.1324	-213.8953
Losail	2	-403.78506	-213.74843
Losail	2	-403.44467	-213.60847
Losail	2	-403.10648	-213.47276
Losail	2	-402.7715	-213.34125
Losail	2	-402.43875	-213.21292
Losail	2	-402.10535	-213.08629
Losail	2	-401.7764	-212.96275
Losail	2	-401.44952	-212.84119
Losail	2	-401.12457	-212.72133
Losail	2	-400.79453	-212.60072
Losail	2	-400.46338	-212.47945
Losail	2	-400.13116	-212.34955
Losail	2	-399.80045	-212.20992
Losail	2	-399.46692	-212.05984
Losail	2	-399.12646	-211.89651
Losail	2	-398.79355	-211.72902
Losail	2	-398.4631	-211.56204
Losail	2	-398.1404	-211.40082
Losail	2	-397.80484	-211.23657
Losail	2	-397.4771	-211.08029
Losail	2	-397.1503	-210.92966
Losail	2	-396.81836	-210.78267
Losail	2	-396.4915	-210.6463
Losail	2	-396.14612	-210.51564
Losail	2	-395.7902	-210.40063
Losail	2	-395.4267	-210.30157
Losail	2	-395.05203	-210.21681
Losail	2	-394.67258	-210.1474
Losail	2	-394.28323	-210.08865
Losail	2	-393.89062	-210.03433
Losail	2	-393.49045	-209.982
Losail	2	-393.08984	-209.93277
Losail	2	-392.6891	-209.88661
Losail	2	-392.2693	-209.84145
Losail	2	-391.85184	-209.7991
Losail	2	-391.44077	-209.75937
Losail	2	-391.03894	-209.72217
Losail	2	-390.6315	-209.68604
Losail	2	-390.22342	-209.65115
Losail	2	-389.81793	-209.61743
Losail	2	-389.41092	-209.58333
Losail	2	-389.01172	-209.54181
Losail	2	-388.60468	-209.48808
Losail	2	-388.19482	-209.42505
Losail	2	-387.7914	-209.35553
Losail	2	-387.37143	-209.27972
Losail	2	-386.94717	-209.20575
Losail	2	-386.51764	-209.13744
Losail	2	-386.0768	-209.07951
Losail	2	-385.6345	-209.03867
Losail	2	-385.19125	-209.01443
Losail	2	-384.75153	-209.00116
Losail	2	-384.3072	-208.99123
Losail	2	-383.86768	-208.98288
Losail	2	-383.44003	-208.9735
Losail	2	-383.00403	-208.95383
Losail	2	-382.571	-208.9272
Losail	2	-382.13965	-208.9011
Losail	2	-381.71542	-208.88509
Losail	2	-381.30182	-208.88066
Losail	2	-380.8788	-208.88449
Losail	2	-380.45865	-208.89352
Losail	2	-380.04443	-208.90343
Losail	2	-379.63785	-208.9025
Losail	2	-379.22894	-208.89168
Losail	2	-378.82504	-208.8769
Losail	2	-378.42288	-208.86127
Losail	2	-378.0265	-208.84901
Losail	2	-377.6302	-208.84503
Losail	2	-377.2386	-208.85637
Losail	2	-376.84744	-208.8847
Losail	2	-376.4614	-208.92287
Losail	2	-376.07312	-208.96704
Losail	2	-375.69482	-209.01146
Losail	2	-375.324	-209.04474
Losail	2	-374.9466	-209.06796
Losail	2	-374.56952	-209.08772
Losail	2	-374.20157	-209.10806
Losail	2	-373.83926	-209.13437
Losail	2	-373.47397	-209.17699
Losail	2	-373.11734	-209.23396
Losail	2	-372.7718	-209.29883
Losail	2	-372.42175	-209.37144
Losail	2	-372.0734	-209.44923
Losail	2	-371.7302	-209.53055
Losail	2	-371.38266	-209.61687
Losail	2	-371.03882	-209.70482
Losail	2	-370.6808	-209.79883
Losail	2	-370.3219	-209.8953
Losail	2	-369.959	-209.9946
Losail	2	-369.60107	-210.09377
Losail	2	-369.2428	-210.19415
Losail	2	-368.88116	-210.2966
Losail	2	-368.52435	-210.39943
Losail	2	-368.16986	-210.50664
Losail	2	-367.82498	-210.61748
Losail	2	-367.47482	-210.73651
Losail	2	-367.1301	-210.85912
Losail	2	-366.79156	-210.98375
Losail	2	-366.46255	-211.10797
Losail	2	-366.12488	-211.23746
Losail	2	-365.79437	-211.3647
Losail	2	-365.47308	-211.48781
Losail	2	-365.14542	-211.61143
Losail	2	-364.824	-211.7297
Losail	2	-364.51147	-211.84091
Losail	2	-364.18716	-211.95126
Losail	2	-363.8648	-212.05249
Losail	2	-363.53793	-212.14406
Losail	2	-363.2193	-212.21815
Losail	2	-362.88162	-212.27748
Losail	2	-362.55	-212.31909
Losail	2	-362.22534	-212.34523
Losail	2	-361.8835	-212.35818
Losail	2	-361.5363	-212.35663
Losail	2	-361.1887	-212.34239
Losail	2	-360.83356	-212.32054
Losail	2	-360.48178	-212.2972
Losail	2	-360.13284	-212.27298
Losail	2	-359.77753	-212.24677
Losail	2	-359.4247	-212.21902
Losail	2	-359.07562	-212.18951
Losail	2	-358.7345	-212.1566
Losail	2	-358.38586	-212.11656
Losail	2	-358.0394	-212.06966
Losail	2	-357.7023	-212.0176
Losail	2	-357.37167	-211.96109
Losail	2	-357.03854	-211.89969
Losail	2	-356.70877	-211.83554
Losail	2	-356.3926	-211.77216
Losail	2	-356.065	-211.70605
Losail	2	-355.73398	-211.64081
Losail	2	-355.39386	-211.57841
Losail	2	-355.04965	-211.5226
Losail	2	-354.69885	-211.47545
Losail	2	-354.34592	-211.43826
Losail	2	-353.96902	-211.41017
Losail	2	-353.5948	-211.39777
Losail	2	-353.22626	-211.40392
Losail	2	-352.8524	-211.42683
Losail	2	-352.48108	-211.46405
Losail	2	-352.1171	-211.49959
Losail	2	-351.76108	-211.51984
Losail	2	-351.39612	-211.5329
Losail	2	-351.0219	-211.54173
Losail	2	-350.6419	-211.54507
Losail	2	-350.25522	-211.54654
Losail	2	-349.86676	-211.54662
Losail	2	-349.46964	-211.54788
Losail	2	-349.0756	-211.55292
Losail	2	-348.66187	-211.56349
Losail	2	-348.24518	-211.58066
Losail	2	-347.8258	-211.60521
Losail	2	-347.41635	-211.63655
Losail	2	-346.99472	-211.67685
Losail	2	-346.581	-211.72491
Losail	2	-346.1754	-211.78055
Losail	2	-345.76004	-211.84656
Losail	2	-345.35397	-211.92212
Losail	2	-344.95752	-212.01382
Losail	2	-344.5572	-212.13118
Losail	2	-344.1727	-212.26581
Losail	2	-343.7975	-212.41791
Losail	2	-343.436	-212.5806
Losail	2	-343.0876	-212.74316
Losail	2	-342.73633	-212.90454
Losail	2	-342.38483	-213.06483
Losail	2	-342.04453	-213.233
Losail	2	-341.70312	-213.4158
Losail	2	-341.36075	-213.61174
Losail	2	-341.02332	-213.81616
Losail	2	-340.69266	-214.0271
Losail	2	-340.3534	-214.2556
Losail	2	-340.02142	-214.49318
Losail	2	-339.69678	-214.73949
Losail	2	-339.39163	-214.98256
Losail	2	-339.08295	-215.23967
Losail	2	-338.7827	-215.49814
Losail	2	-338.4889	-215.75613
Losail	2	-338.20264	-216.00871
Losail	2	-337.90945	-216.26611
Losail	2	-337.61707	-216.51955
Losail	2	-337.32755	-216.76604
Losail	2	-337.03598	-217.00847
Losail	2	-336.74167	-217.24236
Losail	2	-336.44754	-217.45999
Losail	2	-336.13348	-217.68294
Losail	2	-335.82492	-217.8967
Losail	2	-335.50153	-218.11357
Losail	2	-335.16803	-218.32921
Losail	2	-334.83328	-218.53676
Losail	2	-334.48386	-218.7388
Losail	2	-334.13086	-218.93091
Losail	2	-333.78546	-219.12665
Losail	2	-333.45673	-219.33046
Losail	2	-333.1281	-219.55305
Losail	2	-332.80762	-219.78743
Losail	2	-332.49722	-220.03065
Losail	2	-332.19934	-220.28044
Losail	2	-331.90628	-220.53851
Losail	2	-331.60852	-220.7906
Losail	2	-331.30725	-221.02664
Losail	2	-331.003	-221.25323
Losail	2	-330.67877	-221.48528
Losail	2	-330.35562	-221.71153
Losail	2	-330.0307	-221.93988
Losail	2	-329.70078	-222.17746
Losail	2	-329.37964	-222.41913
Losail	2	-329.07037	-222.66762
Losail	2	-328.76343	-222.93774
Losail	2	-328.46942	-223.21422
Losail	2	-328.1823	-223.49164
Losail	2	-327.89636	-223.77274
Losail	2	-327.61758	-224.05115
Losail	2	-327.34637	-224.32619
Losail	2	-327.0716	-224.60883
Losail	2	-326.8054	-224.88602
Losail	2	-326.54678	-225.15813
Losail	2	-326.28348	-225.43816
Losail	2	-326.02246	-225.71835
Losail	2	-325.76093	-226.00023
Losail	2	-325.4921	-226.29071
Losail	2	-325.22076	-226.58461
Losail	2	-324.95212	-226.87607
Losail	2	-324.67236	-227.18005
Losail	2	-324.40186	-227.4744
Losail	2	-324.13705	-227.7628
Losail	2	-323.86243	-228.06207
Losail	2	-323.5939	-228.35449
Losail	2	-323.33328	-228.63788
Losail	2	-323.06277	-228.93153
Losail	2	-322.79868	-229.21759
Losail	2	-322.5387	-229.49442
Losail	2	-322.26367	-229.77374
Losail	2	-321.98038	-230.0497
Losail	2	-321.6974	-230.31755
Losail	2	-321.40182	-230.5914
Losail	2	-321.10233	-230.86484
Losail	2	-320.8047	-231.13669
Losail	2	-320.52054	-231.40074
Losail	2	-320.23386	-231.67622
Losail	2	-319.9556	-231.95677
Losail	2	-319.6893	-232.24367
Losail	2	-319.43777	-232.53532
Losail	2	-319.18423	-232.83984
Losail	2	-318.93036	-233.13367
Losail	2	-318.67087	-233.42029
Losail	2	-318.41745	-233.69423
Losail	2	-318.1547	-233.97594
Losail	2	-317.89862	-234.25037
Losail	2	-317.64594	-234.52208
Losail	2	-317.39334	-234.79597
Losail	2	-317.1462	-235.06773
Losail	2	-316.89932	-235.34404
Losail	2	-316.65723	-235.6215
Losail	2	-316.42844	-235.89418
Losail	2	-316.20026	-236.18425
Losail	2	-315.9942	-236.47612
Losail	2	-315.80484	-236.77457
Losail	2	-315.62546	-237.08742
Losail	2	-315.45996	-237.3972
Losail	2	-315.294	-237.69916
Losail	2	-315.12012	-237.99945
Losail	2	-314.9458	-238.29457
Losail	2	-314.7785	-238.5877
Losail	2	-314.62228	-238.89554
Losail	2	-314.48135	-239.20732
Losail	2	-314.3563	-239.50848
Losail	2	-314.23636	-239.82143
Losail	2	-314.12555	-240.13222
Losail	2	-314.02322	-240.43932
Losail	2	-313.9253	-240.75204
Losail	2	-313.8335	-241.06306
Losail	2	-313.7492	-241.36447
Losail	2	-313.66693	-241.67351
Losail	2	-313.59006	-241.97499
Losail	2	-313.51743	-242.2713
Losail	2	-313.4463	-242.57074
Losail	2	-313.37735	-242.86887
Losail	2	-313.31137	-243.16054
Losail	2	-313.2449	-243.45969
Losail	2	-313.18143	-243.7493
Losail	2	-313.11963	-244.034
Losail	2	-313.0578	-244.32083
Losail	2	-312.99664	-244.60541
Losail	2	-312.9377	-244.88213
Losail	2	-312.87646	-245.17146
Losail	2	-312.8136	-245.46631
Losail	2	-312.74902	-245.76562
Losail	2	-312.68173	-246.07402
Losail	2	-312.61246	-246.39125
Losail	2	-312.54254	-246.70956
Losail	2	-312.4704	-247.03757
Losail	2	-312.39642	-247.37248
Losail	2	-312.3216	-247.70892
Losail	2	-312.243	-248.05933
Losail	2	-312.16135	-248.42104
Losail	2	-312.07816	-248.78783
Losail	2	-311.99435	-249.15604
Losail	2	-311.90613	-249.5425
Losail	2	-311.81516	-249.9396
Losail	2	-311.72305	-250.34082
Losail	2	-311.6288	-250.75111
Losail	2	-311.53183	-251.17313
Losail	2	-311.43253	-251.60541
Losail	2	-311.33353	-252.03621
Losail	2	-311.22955	-252.48866
Losail	2	-311.12442	-252.94615
Losail	2	-311.01868	-253.40453
Losail	2	-310.9128	-253.8479
Losail	2	-310.79382	-254.3073
Losail	2	-310.67093	-254.75545
Losail	2	-310.5457	-255.19518
Losail	2	-310.4138	-255.6456
Losail	2	-310.2812	-256.08975
Losail	2	-310.15015	-256.5249
Losail	2	-310.01904	-256.9663
Losail	2	-309.8962	-257.39682
Losail	2	-309.7795	-257.8325
Losail	2	-309.6723	-258.27182
Losail	2	-309.58047	-258.711
Losail	2	-309.50507	-259.14526
Losail	2	-309.4372	-259.58383
Losail	2	-309.37393	-260.01913
Losail	2	-309.3144	-260.44937
Losail	2	-309.25815	-260.8747
Losail	2	-309.20544	-261.29245
Losail	2	-309.1523	-261.73013
Losail	2	-309.10004	-262.16956
Losail	2	-309.04947	-262.6044
Losail	2	-308.99777	-263.0656
Losail	2	-308.94757	-263.5273
Losail	2	-308.89862	-263.9867
Losail	2	-308.84836	-264.46652
Losail	2	-308.79828	-264.9468
Losail	2	-308.74847	-265.4245
Losail	2	-308.69986	-265.89102
Losail	2	-308.64746	-266.3707
Losail	2	-308.58517	-266.84283
Losail	2	-308.51532	-267.30295
Losail	2	-308.43707	-267.78177
Losail	2	-308.3576	-268.2485
Losail	2	-308.2781	-268.7045
Losail	2	-308.19797	-269.1689
Losail	2	-308.12247	-269.6312
Losail	2	-308.05627	-270.0776
Losail	2	-307.9981	-270.5369
Losail	2	-307.95535	-270.99924
Losail	2	-307.92575	-271.45288
Losail	2	-307.90286	-271.89523
Losail	2	-307.88324	-272.35233
Losail	2	-307.86697	-272.7984
Losail	2	-307.85352	-273.23123
Losail	2	-307.84192	-273.6732
Losail	2	-307.83237	-274.11444
Losail	2	-307.82465	-274.5516
Losail	2	-307.8178	-274.99316
Losail	2	-307.81128	-275.4505
Losail	2	-307.80545	-275.91183
Losail	2	-307.80032	-276.36963
Losail	2	-307.79544	-276.85492
Losail	2	-307.79114	-277.33838
Losail	2	-307.7871	-277.82065
Losail	2	-307.78284	-278.33154
Losail	2	-307.7786	-278.84366
Losail	2	-307.77423	-279.34576
Losail	2	-307.76968	-279.86816
Losail	2	-307.76523	-280.371
Losail	2	-307.76025	-280.8692
Losail	2	-307.75467	-281.3747
Losail	2	-307.74832	-281.8839
Losail	2	-307.7416	-282.3854
Losail	2	-307.73322	-282.8762
Losail	2	-307.71793	-283.3793
Losail	2	-307.6943	-283.8796
Losail	2	-307.6651	-284.3724
Losail	2	-307.6326	-284.85434
Losail	2	-307.5968	-285.34897
Losail	2	-307.56207	-285.83548
Losail	2	-307.53223	-286.30777
Losail	2	-307.5081	-286.79294
Losail	2	-307.4931	-287.26602
Losail	2	-307.49088	-287.74637
Losail	2	-307.49963	-288.20587
Losail	2	-307.5151	-288.68097
Losail	2	-307.53348	-289.14584
Losail	2	-307.55365	-289.59863
Losail	2	-307.5763	-290.06332
Losail	2	-307.60016	-290.5205
Losail	2	-307.62497	-290.9645
Losail	2	-307.65253	-291.43164
Losail	2	-307.68	-291.89453
Losail	2	-307.70807	-292.3587
Losail	2	-307.73874	-292.8447
Losail	2	-307.77032	-293.3314
Losail	2	-307.8018	-293.81354
Losail	2	-307.83484	-294.3187
Losail	2	-307.86823	-294.825
Losail	2	-307.9015	-295.32867
Losail	2	-307.9336	-295.81735
Losail	2	-307.96652	-296.32162
Losail	2	-307.99878	-296.82162
Losail	2	-308.0304	-297.3176
Losail	2	-308.06073	-297.79993
Losail	2	-308.09186	-298.30045
Losail	2	-308.12213	-298.7911
Losail	2	-308.15186	-299.27603
Losail	2	-308.18115	-299.75647
Losail	2	-308.2126	-300.27295
Losail	2	-308.2435	-300.78284
Losail	2	-308.27377	-301.29077
Losail	2	-308.30496	-301.82202
Losail	2	-308.33633	-302.3615
Losail	2	-308.36688	-302.88303
Losail	2	-308.3987	-303.42563
Losail	2	-308.42957	-303.94983
Losail	2	-308.46005	-304.46793
Losail	2	-308.49124	-304.99866
Losail	2	-308.52194	-305.521
Losail	2	-308.55188	-306.03015
Losail	2	-308.58237	-306.54944
Losail	2	-308.61234	-307.05872
Losail	2	-308.6431	-307.5724
Losail	2	-308.67627	-308.06613
Losail	2	-308.71536	-308.5771
Losail	2	-308.75732	-309.08026
Losail	2	-308.7991	-309.56958
Losail	2	-308.83972	-310.0682
Losail	2	-308.8763	-310.5645
Losail	2	-308.90674	-311.05057
Losail	2	-308.93134	-311.5294
Losail	2	-308.95477	-312.0165
Losail	2	-308.9753	-312.50076
Losail	2	-308.99435	-312.97522
Losail	2	-309.01288	-313.44122
Losail	2	-309.0318	-313.9204
Losail	2	-309.0502	-314.38544
Losail	2	-309.06857	-314.84903
Losail	2	-309.08664	-315.3026
Losail	2	-309.10522	-315.76852
Losail	2	-309.1236	-316.2246
Losail	2	-309.1415	-316.66727
Losail	2	-309.16013	-317.12424
Losail	2	-309.17853	-317.5738
Losail	2	-309.19662	-318.0131
Losail	2	-309.2143	-318.44208
Losail	2	-309.2327	-318.88702
Losail	2	-309.2507	-319.3213
Losail	2	-309.2686	-319.7522
Losail	2	-309.2864	-320.18106
Losail	2	-309.30377	-320.59915
Losail	2	-309.32178	-321.03235
Losail	2	-309.3392	-321.4527
Losail	2	-309.35617	-321.86063
Losail	2	-309.37363	-322.2816
Losail	2	-309.3908	-322.6955
Losail	2	-309.40778	-323.10492
Losail	2	-309.42474	-323.50192
Losail	2	-309.44894	-323.91272
Losail	2	-309.4802	-324.31717
Losail	2	-309.51642	-324.7195
Losail	2	-309.55524	-325.11285
Losail	2	-309.59583	-325.51505
Losail	2	-309.63266	-325.90546
Losail	2	-309.66434	-326.28915
Losail	2	-309.68988	-326.67636
Losail	2	-309.7061	-327.06516
Losail	2	-309.7123	-327.45038
Losail	2	-309.71222	-327.82773
Losail	2	-309.70877	-328.21613
Losail	2	-309.7035	-328.5985
Losail	2	-309.69733	-328.96432
Losail	2	-309.68994	-329.34283
Losail	2	-309.68204	-329.7122
Losail	2	-309.67352	-330.07953
Losail	2	-309.66458	-330.448
Losail	2	-309.6555	-330.809
Losail	2	-309.6465	-331.1602
Losail	2	-309.6372	-331.51953
Losail	2	-309.62793	-331.87592
Losail	2	-309.61627	-332.24435
Losail	2	-309.60016	-332.60016
Losail	2	-309.57886	-332.94565
Losail	2	-309.55292	-333.28296
Losail	2	-309.52176	-333.62738
Losail	2	-309.48743	-333.96936
Losail	2	-309.4531	-334.3064
Losail	2	-309.4214	-334.6429
Losail	2	-309.39505	-334.97714
Losail	2	-309.37592	-335.3105
Losail	2	-309.36615	-335.64078
Losail	2	-309.36884	-335.9695
Losail	2	-309.3825	-336.2917
Losail	2	-309.4013	-336.62012
Losail	2	-309.4215	-336.94977
Losail	2	-309.4452	-337.28766
Losail	2	-309.47165	-337.63663
Losail	2	-309.50006	-337.99274
Losail	2	-309.53033	-338.35342
Losail	2	-309.562	-338.71658
