trackId	lap_number	world_position_X	world_position_Y
Sachsenring	2	-309.47382	-257.09793
Sachsenring	2	-309.48514	-256.8724
Sachsenring	2	-309.49597	-256.6488
Sachsenring	2	-309.50793	-256.4271
Sachsenring	2	-309.52228	-256.2064
Sachsenring	2	-309.5401	-255.98636
Sachsenring	2	-309.5625	-255.76714
Sachsenring	2	-309.59128	-255.54887
Sachsenring	2	-309.62625	-255.33182
Sachsenring	2	-309.66455	-255.11588
Sachsenring	2	-309.70474	-254.90115
Sachsenring	2	-309.74622	-254.68774
Sachsenring	2	-309.78857	-254.4758
Sachsenring	2	-309.83163	-254.26529
Sachsenring	2	-309.87503	-254.05643
Sachsenring	2	-309.91864	-253.84921
Sachsenring	2	-309.96234	-253.64366
Sachsenring	2	-310.006	-253.43973
Sachsenring	2	-310.04962	-253.23746
Sachsenring	2	-310.0931	-253.03691
Sachsenring	2	-310.13644	-252.83792
Sachsenring	2	-310.17953	-252.64056
Sachsenring	2	-310.2223	-252.44472
Sachsenring	2	-310.2647	-252.25038
Sachsenring	2	-310.30692	-252.05728
Sachsenring	2	-310.34955	-251.86325
Sachsenring	2	-310.39276	-251.66594
Sachsenring	2	-310.4363	-251.4645
Sachsenring	2	-310.48038	-251.25906
Sachsenring	2	-310.52505	-251.04996
Sachsenring	2	-310.57037	-250.83736
Sachsenring	2	-310.61633	-250.62137
Sachsenring	2	-310.66293	-250.40204
Sachsenring	2	-310.70987	-250.18036
Sachsenring	2	-310.75632	-249.96028
Sachsenring	2	-310.80228	-249.74214
Sachsenring	2	-310.84802	-249.5249
Sachsenring	2	-310.89362	-249.30815
Sachsenring	2	-310.93912	-249.09181
Sachsenring	2	-310.98444	-248.87598
Sachsenring	2	-311.02957	-248.6608
Sachsenring	2	-311.07452	-248.44637
Sachsenring	2	-311.11926	-248.23286
Sachsenring	2	-311.1637	-248.02043
Sachsenring	2	-311.20792	-247.80919
Sachsenring	2	-311.25186	-247.59929
Sachsenring	2	-311.29547	-247.39076
Sachsenring	2	-311.3388	-247.1837
Sachsenring	2	-311.38174	-246.97818
Sachsenring	2	-311.42438	-246.7741
Sachsenring	2	-311.46707	-246.56984
Sachsenring	2	-311.51047	-246.36249
Sachsenring	2	-311.55484	-246.1508
Sachsenring	2	-311.60016	-245.9345
Sachsenring	2	-311.64633	-245.71388
Sachsenring	2	-311.6933	-245.48927
Sachsenring	2	-311.74106	-245.26097
Sachsenring	2	-311.78946	-245.02962
Sachsenring	2	-311.8379	-244.79839
Sachsenring	2	-311.88586	-244.56927
Sachsenring	2	-311.9336	-244.34125
Sachsenring	2	-311.98114	-244.11453
Sachsenring	2	-312.02863	-243.88834
Sachsenring	2	-312.07596	-243.66263
Sachsenring	2	-312.12317	-243.43747
Sachsenring	2	-312.1702	-243.21306
Sachsenring	2	-312.21707	-242.98935
Sachsenring	2	-312.26373	-242.76671
Sachsenring	2	-312.31024	-242.5452
Sachsenring	2	-312.35645	-242.32498
Sachsenring	2	-312.40237	-242.10623
Sachsenring	2	-312.44962	-241.88933
Sachsenring	2	-312.5003	-241.67477
Sachsenring	2	-312.55475	-241.46257
Sachsenring	2	-312.61237	-241.25262
Sachsenring	2	-312.67218	-241.04485
Sachsenring	2	-312.73285	-240.8389
Sachsenring	2	-312.7931	-240.63458
Sachsenring	2	-312.85193	-240.4316
Sachsenring	2	-312.9084	-240.22966
Sachsenring	2	-312.9618	-240.02841
Sachsenring	2	-313.01144	-239.82704
Sachsenring	2	-313.056	-239.62611
Sachsenring	2	-313.09402	-239.42505
Sachsenring	2	-313.12717	-239.22417
Sachsenring	2	-313.1575	-239.02394
Sachsenring	2	-313.18582	-238.82465
Sachsenring	2	-313.21283	-238.62639
Sachsenring	2	-313.2394	-238.42819
Sachsenring	2	-313.2659	-238.22781
Sachsenring	2	-313.29224	-238.02339
Sachsenring	2	-313.31863	-237.81442
Sachsenring	2	-313.3452	-237.60101
Sachsenring	2	-313.37213	-237.3834
Sachsenring	2	-313.39917	-237.1618
Sachsenring	2	-313.4262	-236.93646
Sachsenring	2	-313.45383	-236.70776
Sachsenring	2	-313.48172	-236.47845
Sachsenring	2	-313.5095	-236.25108
Sachsenring	2	-313.53714	-236.02547
Sachsenring	2	-313.56485	-235.80086
Sachsenring	2	-313.59268	-235.57668
Sachsenring	2	-313.6205	-235.353
Sachsenring	2	-313.64838	-235.12982
Sachsenring	2	-313.6763	-234.90727
Sachsenring	2	-313.70425	-234.68562
Sachsenring	2	-313.7322	-234.46498
Sachsenring	2	-313.76013	-234.24579
Sachsenring	2	-313.78802	-234.028
Sachsenring	2	-313.8159	-233.81154
Sachsenring	2	-313.8437	-233.59648
Sachsenring	2	-313.87146	-233.38281
Sachsenring	2	-313.8991	-233.1707
Sachsenring	2	-313.92654	-232.9604
Sachsenring	2	-313.95383	-232.75189
Sachsenring	2	-313.98093	-232.54521
Sachsenring	2	-314.0078	-232.3402
Sachsenring	2	-314.03455	-232.13666
Sachsenring	2	-314.06107	-231.93454
Sachsenring	2	-314.0875	-231.73322
Sachsenring	2	-314.1138	-231.53296
Sachsenring	2	-314.13992	-231.33388
Sachsenring	2	-314.16592	-231.13602
Sachsenring	2	-314.19168	-230.93948
Sachsenring	2	-314.21732	-230.74425
Sachsenring	2	-314.24277	-230.55023
Sachsenring	2	-314.26807	-230.35753
Sachsenring	2	-314.29318	-230.16603
Sachsenring	2	-314.31815	-229.97575
Sachsenring	2	-314.34293	-229.78673
Sachsenring	2	-314.36755	-229.5989
Sachsenring	2	-314.392	-229.41254
Sachsenring	2	-314.41644	-229.22737
Sachsenring	2	-314.44077	-229.0434
Sachsenring	2	-314.4649	-228.86063
Sachsenring	2	-314.4888	-228.679
Sachsenring	2	-314.51254	-228.49861
Sachsenring	2	-314.5361	-228.31943
Sachsenring	2	-314.5595	-228.1414
Sachsenring	2	-314.5828	-227.96408
Sachsenring	2	-314.6059	-227.78815
Sachsenring	2	-314.6288	-227.61328
Sachsenring	2	-314.65155	-227.43968
Sachsenring	2	-314.6741	-227.2674
Sachsenring	2	-314.69653	-227.09633
Sachsenring	2	-314.71875	-226.92648
Sachsenring	2	-314.7408	-226.75792
Sachsenring	2	-314.76273	-226.59055
Sachsenring	2	-314.78445	-226.42438
Sachsenring	2	-314.80606	-226.25937
Sachsenring	2	-314.82745	-226.09554
Sachsenring	2	-314.84872	-225.9328
Sachsenring	2	-314.86987	-225.77116
Sachsenring	2	-314.8908	-225.61078
Sachsenring	2	-314.91183	-225.45146
Sachsenring	2	-314.93274	-225.29308
Sachsenring	2	-314.95343	-225.1358
Sachsenring	2	-314.97397	-224.97957
Sachsenring	2	-314.99435	-224.82445
Sachsenring	2	-315.0146	-224.67049
Sachsenring	2	-315.03467	-224.51764
Sachsenring	2	-315.0554	-224.36601
Sachsenring	2	-315.0791	-224.215
Sachsenring	2	-315.10587	-224.06343
Sachsenring	2	-315.1354	-223.91081
Sachsenring	2	-315.16727	-223.75746
Sachsenring	2	-315.20053	-223.60353
Sachsenring	2	-315.23413	-223.44884
Sachsenring	2	-315.2672	-223.29333
Sachsenring	2	-315.299	-223.13696
Sachsenring	2	-315.32867	-222.97998
Sachsenring	2	-315.35477	-222.82352
Sachsenring	2	-315.37558	-222.66728
Sachsenring	2	-315.39157	-222.51106
Sachsenring	2	-315.40463	-222.35509
Sachsenring	2	-315.41602	-222.1995
Sachsenring	2	-315.42786	-222.04462
Sachsenring	2	-315.44342	-221.89107
Sachsenring	2	-315.46442	-221.73941
Sachsenring	2	-315.4863	-221.58894
Sachsenring	2	-315.51025	-221.43982
Sachsenring	2	-315.53586	-221.2921
Sachsenring	2	-315.56195	-221.14566
Sachsenring	2	-315.5871	-221.00024
Sachsenring	2	-315.61026	-220.85565
Sachsenring	2	-315.63058	-220.7115
Sachsenring	2	-315.647	-220.56775
Sachsenring	2	-315.65738	-220.42407
Sachsenring	2	-315.66135	-220.28046
Sachsenring	2	-315.66034	-220.1372
Sachsenring	2	-315.65622	-219.9946
Sachsenring	2	-315.6508	-219.85283
Sachsenring	2	-315.64487	-219.71051
Sachsenring	2	-315.63818	-219.56554
Sachsenring	2	-315.63043	-219.41702
Sachsenring	2	-315.6215	-219.26416
Sachsenring	2	-315.6116	-219.1071
Sachsenring	2	-315.60104	-218.94621
Sachsenring	2	-315.59012	-218.78157
Sachsenring	2	-315.5787	-218.61372
Sachsenring	2	-315.5665	-218.44284
Sachsenring	2	-315.55447	-218.27046
Sachsenring	2	-315.54266	-218.09978
Sachsenring	2	-315.53076	-217.93076
Sachsenring	2	-315.51907	-217.76237
Sachsenring	2	-315.50745	-217.59435
Sachsenring	2	-315.4958	-217.4267
Sachsenring	2	-315.48407	-217.25945
Sachsenring	2	-315.47238	-217.09271
Sachsenring	2	-315.46075	-216.92654
Sachsenring	2	-315.44916	-216.76111
Sachsenring	2	-315.43774	-216.59654
Sachsenring	2	-315.42648	-216.4329
Sachsenring	2	-315.41544	-216.27037
Sachsenring	2	-315.40463	-216.10902
Sachsenring	2	-315.39404	-215.94891
Sachsenring	2	-315.38467	-215.7901
Sachsenring	2	-315.37793	-215.6315
Sachsenring	2	-315.37436	-215.4708
Sachsenring	2	-315.3731	-215.30708
Sachsenring	2	-315.37415	-215.14076
Sachsenring	2	-315.37735	-214.9722
Sachsenring	2	-315.3832	-214.80208
Sachsenring	2	-315.3929	-214.63235
Sachsenring	2	-315.40207	-214.46457
Sachsenring	2	-315.41058	-214.29802
Sachsenring	2	-315.41653	-214.1323
Sachsenring	2	-315.41833	-213.96695
Sachsenring	2	-315.4139	-213.80206
Sachsenring	2	-315.40173	-213.63779
Sachsenring	2	-315.3833	-213.47421
Sachsenring	2	-315.35983	-213.31145
Sachsenring	2	-315.33215	-213.14966
Sachsenring	2	-315.3024	-212.98894
Sachsenring	2	-315.2719	-212.82933
Sachsenring	2	-315.24084	-212.67091
Sachsenring	2	-315.2094	-212.51378
Sachsenring	2	-315.17767	-212.35786
Sachsenring	2	-315.14575	-212.20326
Sachsenring	2	-315.11353	-212.04967
Sachsenring	2	-315.08133	-211.89763
Sachsenring	2	-315.0491	-211.74696
Sachsenring	2	-315.017	-211.59761
Sachsenring	2	-314.98514	-211.44974
Sachsenring	2	-314.95343	-211.30304
Sachsenring	2	-314.9214	-211.15579
Sachsenring	2	-314.8889	-211.00607
Sachsenring	2	-314.85617	-210.85324
Sachsenring	2	-314.8233	-210.6974
Sachsenring	2	-314.7902	-210.53879
Sachsenring	2	-314.75684	-210.3775
Sachsenring	2	-314.7232	-210.21356
Sachsenring	2	-314.6896	-210.04758
Sachsenring	2	-314.6563	-209.88177
Sachsenring	2	-314.6233	-209.71751
Sachsenring	2	-314.5905	-209.55429
Sachsenring	2	-314.55795	-209.39163
Sachsenring	2	-314.5255	-209.22939
Sachsenring	2	-314.49323	-209.06754
Sachsenring	2	-314.4611	-208.90613
Sachsenring	2	-314.42914	-208.74529
Sachsenring	2	-314.39737	-208.58511
Sachsenring	2	-314.36584	-208.42575
Sachsenring	2	-314.33453	-208.26727
Sachsenring	2	-314.3035	-208.10986
Sachsenring	2	-314.2727	-207.95357
Sachsenring	2	-314.2422	-207.79848
Sachsenring	2	-314.21204	-207.64455
Sachsenring	2	-314.1831	-207.4913
Sachsenring	2	-314.158	-207.33707
Sachsenring	2	-314.13657	-207.18108
Sachsenring	2	-314.11832	-207.02353
Sachsenring	2	-314.10266	-206.86499
Sachsenring	2	-314.0888	-206.70592
Sachsenring	2	-314.0761	-206.54723
Sachsenring	2	-314.06284	-206.39043
Sachsenring	2	-314.04712	-206.23517
Sachsenring	2	-314.0291	-206.08119
Sachsenring	2	-314.00775	-205.92851
Sachsenring	2	-313.98157	-205.77722
Sachsenring	2	-313.94864	-205.62766
Sachsenring	2	-313.91043	-205.47968
Sachsenring	2	-313.86957	-205.33307
Sachsenring	2	-313.82724	-205.18764
Sachsenring	2	-313.784	-205.04335
Sachsenring	2	-313.7402	-204.9002
Sachsenring	2	-313.69614	-204.7581
Sachsenring	2	-313.65198	-204.61719
Sachsenring	2	-313.6079	-204.47615
Sachsenring	2	-313.56287	-204.33241
Sachsenring	2	-313.5166	-204.18463
Sachsenring	2	-313.46906	-204.03265
Sachsenring	2	-313.4204	-203.87689
Sachsenring	2	-313.3708	-203.71758
Sachsenring	2	-313.32037	-203.55525
Sachsenring	2	-313.26993	-203.3923
Sachsenring	2	-313.22028	-203.23123
Sachsenring	2	-313.17117	-203.07175
Sachsenring	2	-313.1224	-202.91309
Sachsenring	2	-313.07388	-202.75485
Sachsenring	2	-313.0255	-202.59695
Sachsenring	2	-312.97726	-202.43938
Sachsenring	2	-312.92926	-202.28224
Sachsenring	2	-312.88153	-202.12566
Sachsenring	2	-312.8338	-201.96953
Sachsenring	2	-312.78534	-201.81139
Sachsenring	2	-312.7359	-201.64899
Sachsenring	2	-312.6864	-201.48111
Sachsenring	2	-312.63852	-201.3077
Sachsenring	2	-312.59094	-201.12964
Sachsenring	2	-312.54285	-200.94765
Sachsenring	2	-312.4949	-200.76218
Sachsenring	2	-312.44818	-200.5756
Sachsenring	2	-312.4029	-200.39085
Sachsenring	2	-312.3594	-200.20668
Sachsenring	2	-312.31696	-200.02312
Sachsenring	2	-312.2739	-199.84009
Sachsenring	2	-312.22867	-199.65788
Sachsenring	2	-312.18005	-199.47688
Sachsenring	2	-312.12708	-199.29745
Sachsenring	2	-312.06863	-199.11992
Sachsenring	2	-312.00336	-198.9448
Sachsenring	2	-311.93213	-198.7722
Sachsenring	2	-311.85587	-198.60202
Sachsenring	2	-311.7751	-198.43437
Sachsenring	2	-311.69067	-198.2692
Sachsenring	2	-311.60516	-198.10588
Sachsenring	2	-311.51926	-197.94427
Sachsenring	2	-311.43317	-197.78441
Sachsenring	2	-311.34735	-197.62654
Sachsenring	2	-311.2617	-197.46992
Sachsenring	2	-311.17535	-197.3134
Sachsenring	2	-311.0874	-197.15486
Sachsenring	2	-310.99765	-196.99336
Sachsenring	2	-310.90594	-196.82875
Sachsenring	2	-310.8124	-196.66116
Sachsenring	2	-310.71713	-196.49072
Sachsenring	2	-310.61957	-196.31796
Sachsenring	2	-310.5202	-196.14388
Sachsenring	2	-310.41998	-195.97087
Sachsenring	2	-310.32004	-195.79932
Sachsenring	2	-310.2211	-195.62851
Sachsenring	2	-310.12262	-195.45795
Sachsenring	2	-310.0246	-195.28763
Sachsenring	2	-309.92703	-195.11765
Sachsenring	2	-309.8299	-194.94806
Sachsenring	2	-309.733	-194.7786
Sachsenring	2	-309.6366	-194.60994
Sachsenring	2	-309.5408	-194.44205
Sachsenring	2	-309.44574	-194.2751
Sachsenring	2	-309.3515	-194.10916
Sachsenring	2	-309.2581	-193.94434
Sachsenring	2	-309.16556	-193.78064
Sachsenring	2	-309.07388	-193.6181
Sachsenring	2	-308.9831	-193.45671
Sachsenring	2	-308.89307	-193.29645
Sachsenring	2	-308.80386	-193.13728
Sachsenring	2	-308.71536	-192.97925
Sachsenring	2	-308.62732	-192.82198
Sachsenring	2	-308.53885	-192.66386
Sachsenring	2	-308.44913	-192.50343
Sachsenring	2	-308.35776	-192.33984
Sachsenring	2	-308.26483	-192.17316
Sachsenring	2	-308.17026	-192.00363
Sachsenring	2	-308.07413	-191.83138
Sachsenring	2	-307.9764	-191.6564
Sachsenring	2	-307.87723	-191.4788
Sachsenring	2	-307.77747	-191.30026
Sachsenring	2	-307.67856	-191.12325
Sachsenring	2	-307.5804	-190.94756
Sachsenring	2	-307.48254	-190.77254
Sachsenring	2	-307.38492	-190.59789
Sachsenring	2	-307.2875	-190.42363
Sachsenring	2	-307.19028	-190.24982
Sachsenring	2	-307.09338	-190.07654
Sachsenring	2	-306.9969	-189.90388
Sachsenring	2	-306.90088	-189.73195
Sachsenring	2	-306.80746	-189.55972
Sachsenring	2	-306.71808	-189.3866
Sachsenring	2	-306.63196	-189.2131
Sachsenring	2	-306.5483	-189.03975
Sachsenring	2	-306.46655	-188.8669
Sachsenring	2	-306.38583	-188.69519
Sachsenring	2	-306.3051	-188.52493
Sachsenring	2	-306.22363	-188.3565
Sachsenring	2	-306.14062	-188.19029
Sachsenring	2	-306.05545	-188.02672
Sachsenring	2	-305.96664	-187.86653
Sachsenring	2	-305.87424	-187.70982
Sachsenring	2	-305.77948	-187.55576
Sachsenring	2	-305.68365	-187.40376
Sachsenring	2	-305.58728	-187.25342
Sachsenring	2	-305.49075	-187.1045
Sachsenring	2	-305.39432	-186.95699
Sachsenring	2	-305.29828	-186.81068
Sachsenring	2	-305.20276	-186.66548
Sachsenring	2	-305.10782	-186.52132
Sachsenring	2	-305.01346	-186.37823
Sachsenring	2	-304.91913	-186.23528
Sachsenring	2	-304.8235	-186.09036
Sachsenring	2	-304.72592	-185.9423
Sachsenring	2	-304.62616	-185.79047
Sachsenring	2	-304.52524	-185.6343
Sachsenring	2	-304.42545	-185.47253
Sachsenring	2	-304.32635	-185.30563
Sachsenring	2	-304.22717	-185.1347
Sachsenring	2	-304.12906	-184.96185
Sachsenring	2	-304.03427	-184.78941
Sachsenring	2	-303.9384	-184.61917
Sachsenring	2	-303.84235	-184.44987
Sachsenring	2	-303.74472	-184.28183
Sachsenring	2	-303.6444	-184.11568
Sachsenring	2	-303.54037	-183.9521
Sachsenring	2	-303.43024	-183.792
Sachsenring	2	-303.31464	-183.63599
Sachsenring	2	-303.19653	-183.48242
Sachsenring	2	-303.0773	-183.33066
Sachsenring	2	-302.95743	-183.18068
Sachsenring	2	-302.8373	-183.03247
Sachsenring	2	-302.7173	-182.88603
Sachsenring	2	-302.59747	-182.74124
Sachsenring	2	-302.47803	-182.5981
Sachsenring	2	-302.3591	-182.45651
Sachsenring	2	-302.24072	-182.31636
Sachsenring	2	-302.12198	-182.17644
Sachsenring	2	-302.00165	-182.0351
Sachsenring	2	-301.8793	-181.89148
Sachsenring	2	-301.75455	-181.74574
Sachsenring	2	-301.62778	-181.59761
Sachsenring	2	-301.49915	-181.44727
Sachsenring	2	-301.3687	-181.2945
Sachsenring	2	-301.23682	-181.13968
Sachsenring	2	-301.10486	-180.98434
Sachsenring	2	-300.97403	-180.83025
Sachsenring	2	-300.8443	-180.67734
Sachsenring	2	-300.71518	-180.52486
Sachsenring	2	-300.5866	-180.37277
Sachsenring	2	-300.45847	-180.22105
Sachsenring	2	-300.33078	-180.06966
Sachsenring	2	-300.20358	-179.91867
Sachsenring	2	-300.07697	-179.76814
Sachsenring	2	-299.95102	-179.61813
Sachsenring	2	-299.82587	-179.46883
Sachsenring	2	-299.7016	-179.32033
Sachsenring	2	-299.57764	-179.17226
Sachsenring	2	-299.45242	-179.02266
Sachsenring	2	-299.3251	-178.87025
Sachsenring	2	-299.19543	-178.71481
Sachsenring	2	-299.06354	-178.55666
Sachsenring	2	-298.92953	-178.396
Sachsenring	2	-298.79337	-178.23277
Sachsenring	2	-298.65512	-178.067
Sachsenring	2	-298.5154	-177.89955
Sachsenring	2	-298.3755	-177.73189
Sachsenring	2	-298.23645	-177.56529
Sachsenring	2	-298.0982	-177.39972
Sachsenring	2	-297.9603	-177.23466
Sachsenring	2	-297.82272	-177.0699
Sachsenring	2	-297.6855	-176.90561
Sachsenring	2	-297.54868	-176.74178
Sachsenring	2	-297.41238	-176.57858
Sachsenring	2	-297.2766	-176.41608
Sachsenring	2	-297.14084	-176.25345
Sachsenring	2	-297.00342	-176.08887
Sachsenring	2	-296.86313	-175.92096
Sachsenring	2	-296.7197	-175.74939
Sachsenring	2	-296.5732	-175.5741
Sachsenring	2	-296.42398	-175.39545
Sachsenring	2	-296.27197	-175.21335
Sachsenring	2	-296.1173	-175.028
Sachsenring	2	-295.95996	-174.83942
Sachsenring	2	-295.79993	-174.64766
Sachsenring	2	-295.63718	-174.45264
Sachsenring	2	-295.47137	-174.25398
Sachsenring	2	-295.302	-174.05106
Sachsenring	2	-295.13004	-173.845
Sachsenring	2	-294.958	-173.63898
Sachsenring	2	-294.78708	-173.43431
Sachsenring	2	-294.61642	-173.22995
Sachsenring	2	-294.44586	-173.02577
Sachsenring	2	-294.27567	-172.82193
Sachsenring	2	-294.10596	-172.61871
Sachsenring	2	-293.93674	-172.41612
Sachsenring	2	-293.76797	-172.21417
Sachsenring	2	-293.5998	-172.01291
Sachsenring	2	-293.43216	-171.81236
Sachsenring	2	-293.26535	-171.61272
Sachsenring	2	-293.09897	-171.41353
Sachsenring	2	-292.93137	-171.21289
Sachsenring	2	-292.76077	-171.00874
Sachsenring	2	-292.58664	-170.80043
Sachsenring	2	-292.40912	-170.58804
Sachsenring	2	-292.22812	-170.37148
Sachsenring	2	-292.04367	-170.15082
Sachsenring	2	-291.856	-169.92627
Sachsenring	2	-291.66562	-169.69861
Sachsenring	2	-291.47314	-169.46849
Sachsenring	2	-291.27884	-169.23627
Sachsenring	2	-291.08282	-169.0019
Sachsenring	2	-290.8853	-168.76587
Sachsenring	2	-290.68762	-168.5296
Sachsenring	2	-290.49155	-168.29529
Sachsenring	2	-290.2954	-168.06097
Sachsenring	2	-290.0992	-167.82654
Sachsenring	2	-289.90338	-167.59253
Sachsenring	2	-289.70786	-167.35896
Sachsenring	2	-289.51266	-167.12592
Sachsenring	2	-289.31775	-166.89308
Sachsenring	2	-289.12366	-166.66121
Sachsenring	2	-288.93045	-166.43045
Sachsenring	2	-288.7383	-166.20099
Sachsenring	2	-288.54688	-165.97244
Sachsenring	2	-288.355	-165.7433
Sachsenring	2	-288.1611	-165.51172
Sachsenring	2	-287.96405	-165.27634
Sachsenring	2	-287.76315	-165.03648
Sachsenring	2	-287.55896	-164.79263
Sachsenring	2	-287.35184	-164.54526
Sachsenring	2	-287.14145	-164.29398
Sachsenring	2	-286.9278	-164.03873
Sachsenring	2	-286.7112	-163.78006
Sachsenring	2	-286.49313	-163.5195
Sachsenring	2	-286.27582	-163.2598
Sachsenring	2	-286.06046	-163.00241
Sachsenring	2	-285.84576	-162.7459
Sachsenring	2	-285.63116	-162.48953
Sachsenring	2	-285.4167	-162.23334
Sachsenring	2	-285.20224	-161.97717
Sachsenring	2	-284.9885	-161.72195
Sachsenring	2	-284.7756	-161.46774
Sachsenring	2	-284.56345	-161.2145
Sachsenring	2	-284.35214	-160.96227
Sachsenring	2	-284.14157	-160.71089
Sachsenring	2	-283.93204	-160.46077
Sachsenring	2	-283.72394	-160.21233
Sachsenring	2	-283.51697	-159.96533
Sachsenring	2	-283.31122	-159.71973
Sachsenring	2	-283.1064	-159.47528
Sachsenring	2	-282.90222	-159.2315
Sachsenring	2	-282.69647	-158.98595
Sachsenring	2	-282.4877	-158.73677
Sachsenring	2	-282.27567	-158.48369
Sachsenring	2	-282.06055	-158.22687
Sachsenring	2	-281.8422	-157.9662
Sachsenring	2	-281.62064	-157.70169
Sachsenring	2	-281.39655	-157.43422
Sachsenring	2	-281.17184	-157.16595
Sachsenring	2	-280.94852	-156.8993
Sachsenring	2	-280.72632	-156.63399
Sachsenring	2	-280.50476	-156.36952
Sachsenring	2	-280.28363	-156.10556
Sachsenring	2	-280.06265	-155.84177
Sachsenring	2	-279.84232	-155.57872
Sachsenring	2	-279.62277	-155.31662
Sachsenring	2	-279.40402	-155.05551
Sachsenring	2	-279.18604	-154.79527
Sachsenring	2	-278.96875	-154.53593
Sachsenring	2	-278.7525	-154.27779
Sachsenring	2	-278.5375	-154.02113
Sachsenring	2	-278.3238	-153.76607
Sachsenring	2	-278.11118	-153.51231
Sachsenring	2	-277.8997	-153.25987
Sachsenring	2	-277.68942	-153.00888
Sachsenring	2	-277.48047	-152.75952
Sachsenring	2	-277.2729	-152.51176
Sachsenring	2	-277.0663	-152.26526
Sachsenring	2	-276.86078	-152.01999
Sachsenring	2	-276.65637	-151.77605
Sachsenring	2	-276.45325	-151.53355
Sachsenring	2	-276.2513	-151.29259
Sachsenring	2	-276.0504	-151.05281
Sachsenring	2	-275.85056	-150.81425
Sachsenring	2	-275.65173	-150.5769
Sachsenring	2	-275.45407	-150.34093
Sachsenring	2	-275.2574	-150.10641
Sachsenring	2	-275.06186	-149.87308
Sachsenring	2	-274.8674	-149.64093
Sachsenring	2	-274.6739	-149.40993
Sachsenring	2	-274.48154	-149.18028
Sachsenring	2	-274.29022	-148.95189
Sachsenring	2	-274.1	-148.72482
Sachsenring	2	-273.9108	-148.49895
Sachsenring	2	-273.72263	-148.27432
Sachsenring	2	-273.5355	-148.05089
Sachsenring	2	-273.3494	-147.82867
Sachsenring	2	-273.1643	-147.60774
Sachsenring	2	-272.98022	-147.388
Sachsenring	2	-272.7975	-147.16972
Sachsenring	2	-272.61554	-146.95242
Sachsenring	2	-272.43457	-146.7363
Sachsenring	2	-272.25458	-146.5214
Sachsenring	2	-272.07538	-146.30745
Sachsenring	2	-271.8967	-146.09407
Sachsenring	2	-271.71948	-145.88246
Sachsenring	2	-271.5433	-145.67209
Sachsenring	2	-271.3681	-145.46292
Sachsenring	2	-271.19397	-145.25504
Sachsenring	2	-271.0209	-145.04837
Sachsenring	2	-270.84894	-144.84299
Sachsenring	2	-270.678	-144.63884
Sachsenring	2	-270.5081	-144.43588
Sachsenring	2	-270.33902	-144.23401
Sachsenring	2	-270.1709	-144.03319
Sachsenring	2	-270.0038	-143.83345
Sachsenring	2	-269.83774	-143.63486
Sachsenring	2	-269.6726	-143.4374
Sachsenring	2	-269.50848	-143.24113
Sachsenring	2	-269.34518	-143.04585
Sachsenring	2	-269.1828	-142.85167
Sachsenring	2	-269.02133	-142.65854
Sachsenring	2	-268.86084	-142.46655
Sachsenring	2	-268.7013	-142.27571
Sachsenring	2	-268.54276	-142.08604
Sachsenring	2	-268.3851	-141.89745
Sachsenring	2	-268.22833	-141.70988
Sachsenring	2	-268.07248	-141.52339
Sachsenring	2	-267.91748	-141.33792
Sachsenring	2	-267.7635	-141.15363
Sachsenring	2	-267.6104	-140.97037
Sachsenring	2	-267.45828	-140.78828
Sachsenring	2	-267.307	-140.60718
Sachsenring	2	-267.1566	-140.42711
Sachsenring	2	-267.00705	-140.24808
Sachsenring	2	-266.8584	-140.0701
Sachsenring	2	-266.71066	-139.8932
Sachsenring	2	-266.56384	-139.71736
Sachsenring	2	-266.41794	-139.54262
Sachsenring	2	-266.2728	-139.36884
Sachsenring	2	-266.1286	-139.19608
Sachsenring	2	-265.9852	-139.0243
Sachsenring	2	-265.8427	-138.85358
Sachsenring	2	-265.7011	-138.68391
Sachsenring	2	-265.56033	-138.51527
Sachsenring	2	-265.4205	-138.34772
Sachsenring	2	-265.28146	-138.1811
Sachsenring	2	-265.14325	-138.01544
Sachsenring	2	-265.00586	-137.8508
Sachsenring	2	-264.86942	-137.687
Sachsenring	2	-264.735	-137.52332
Sachsenring	2	-264.60287	-137.35938
Sachsenring	2	-264.47278	-137.19534
Sachsenring	2	-264.3442	-137.03175
Sachsenring	2	-264.21634	-136.86906
Sachsenring	2	-264.0884	-136.70761
Sachsenring	2	-263.96014	-136.54839
Sachsenring	2	-263.83063	-136.3918
Sachsenring	2	-263.7004	-136.23756
Sachsenring	2	-263.571	-136.08453
Sachsenring	2	-263.4415	-135.93335
Sachsenring	2	-263.31226	-135.78369
Sachsenring	2	-263.18365	-135.63516
Sachsenring	2	-263.05588	-135.48763
Sachsenring	2	-262.92896	-135.34096
Sachsenring	2	-262.80286	-135.19516
Sachsenring	2	-262.67755	-135.05014
Sachsenring	2	-262.5517	-134.90434
Sachsenring	2	-262.4234	-134.75563
Sachsenring	2	-262.29218	-134.60336
Sachsenring	2	-262.15805	-134.44762
Sachsenring	2	-262.02133	-134.28879
Sachsenring	2	-261.88205	-134.12694
Sachsenring	2	-261.74036	-133.96225
Sachsenring	2	-261.59625	-133.79475
Sachsenring	2	-261.4501	-133.62483
Sachsenring	2	-261.30362	-133.45433
Sachsenring	2	-261.1588	-133.28462
Sachsenring	2	-261.01764	-133.11345
