trackId	lap_number	world_position_X	world_position_Y
Texas	2	187.4177	234.50111
Texas	2	187.52594	234.51424
Texas	2	187.63336	234.52556
Texas	2	187.74005	234.53436
Texas	2	187.84607	234.53998
Texas	2	187.95158	234.54146
Texas	2	188.05687	234.53824
Texas	2	188.16168	234.53177
Texas	2	188.26578	234.52296
Texas	2	188.36957	234.51234
Texas	2	188.47421	234.49992
Texas	2	188.58022	234.48566
Texas	2	188.68765	234.4697
Texas	2	188.79704	234.45218
Texas	2	188.9085	234.43338
Texas	2	189.02194	234.41325
Texas	2	189.13734	234.39223
Texas	2	189.25453	234.36957
Texas	2	189.37314	234.34473
Texas	2	189.4918	234.3177
Texas	2	189.60924	234.28871
Texas	2	189.72493	234.25803
Texas	2	189.8395	234.2259
Texas	2	189.95332	234.19276
Texas	2	190.06656	234.15926
Texas	2	190.17921	234.12607
Texas	2	190.29124	234.09358
Texas	2	190.40262	234.06215
Texas	2	190.51328	234.03197
Texas	2	190.62318	234.00323
Texas	2	190.73238	233.97607
Texas	2	190.84082	233.9507
Texas	2	190.94862	233.92767
Texas	2	191.0556	233.90692
Texas	2	191.1612	233.88618
Texas	2	191.26514	233.86395
Texas	2	191.36765	233.84099
Texas	2	191.469	233.81819
Texas	2	191.56921	233.79594
Texas	2	191.66847	233.7747
Texas	2	191.76741	233.7549
Texas	2	191.86746	233.73668
Texas	2	191.9696	233.72058
Texas	2	192.07503	233.70668
Texas	2	192.18391	233.69409
Texas	2	192.29634	233.68227
Texas	2	192.41219	233.67078
Texas	2	192.53108	233.65994
Texas	2	192.65297	233.64943
Texas	2	192.7777	233.63919
Texas	2	192.90413	233.62936
Texas	2	193.03055	233.61993
Texas	2	193.15617	233.61101
Texas	2	193.28093	233.60272
Texas	2	193.4053	233.59502
Texas	2	193.5294	233.58789
Texas	2	193.65318	233.58133
Texas	2	193.77658	233.57527
Texas	2	193.89943	233.56972
Texas	2	194.02162	233.56499
Texas	2	194.14308	233.5618
Texas	2	194.26369	233.56029
Texas	2	194.38382	233.55998
Texas	2	194.50488	233.56047
Texas	2	194.62785	233.56157
Texas	2	194.7531	233.56352
Texas	2	194.88043	233.56627
Texas	2	195.0096	233.56927
Texas	2	195.14066	233.57181
Texas	2	195.27339	233.57326
Texas	2	195.4076	233.57303
Texas	2	195.54187	233.57047
Texas	2	195.6756	233.56497
Texas	2	195.80821	233.55595
Texas	2	195.9401	233.54222
Texas	2	196.07152	233.52428
Texas	2	196.20264	233.5029
Texas	2	196.33315	233.47873
Texas	2	196.4632	233.454
Texas	2	196.59271	233.42928
Texas	2	196.72154	233.40457
Texas	2	196.84943	233.37993
Texas	2	196.97621	233.35533
Texas	2	197.10176	233.33073
Texas	2	197.22594	233.3063
Texas	2	197.34895	233.28426
Texas	2	197.471	233.26633
Texas	2	197.59161	233.2506
Texas	2	197.71095	233.23572
Texas	2	197.82886	233.2208
Texas	2	197.94527	233.20532
Texas	2	198.0602	233.18893
Texas	2	198.17361	233.17139
Texas	2	198.28554	233.15236
Texas	2	198.39594	233.13165
Texas	2	198.50485	233.10886
Texas	2	198.6123	233.08339
Texas	2	198.71819	233.05492
Texas	2	198.82254	233.02295
Texas	2	198.92543	232.98697
Texas	2	199.02702	232.94806
Texas	2	199.12732	232.90668
Texas	2	199.22627	232.86304
Texas	2	199.32367	232.8173
Texas	2	199.41972	232.76958
Texas	2	199.51555	232.72044
Texas	2	199.61142	232.67033
Texas	2	199.70811	232.61874
Texas	2	199.80685	232.56523
Texas	2	199.90814	232.50966
Texas	2	200.00977	232.45355
Texas	2	200.1152	232.39516
Texas	2	200.22076	232.3365
Texas	2	200.32918	232.27583
Texas	2	200.44017	232.21332
Texas	2	200.55025	232.15111
Texas	2	200.66269	232.08694
Texas	2	200.77156	232.02365
Texas	2	200.88094	231.95863
Texas	2	200.98627	231.89464
Texas	2	201.09369	231.8281
Texas	2	201.19756	231.76234
Texas	2	201.3029	231.69365
Texas	2	201.40715	231.62372
Texas	2	201.51036	231.55283
Texas	2	201.61624	231.47867
Texas	2	201.721	231.40402
Texas	2	201.82712	231.32722
Texas	2	201.93167	231.25084
Texas	2	202.03839	231.17291
Texas	2	202.14606	231.09549
Texas	2	202.25168	231.02141
Texas	2	202.3599	230.94804
Texas	2	202.4678	230.87787
Texas	2	202.58115	230.8079
Texas	2	202.69186	230.74402
Texas	2	202.80963	230.68025
Texas	2	202.92198	230.62221
Texas	2	203.04117	230.563
Texas	2	203.1631	230.50407
Texas	2	203.284	230.44604
Texas	2	203.4103	230.38564
Texas	2	203.53204	230.32779
Texas	2	203.66093	230.26677
Texas	2	203.78773	230.2069
Texas	2	203.91736	230.14592
Texas	2	204.04631	230.08658
Texas	2	204.17624	230.02927
Texas	2	204.30722	229.97404
Texas	2	204.43593	229.92198
Texas	2	204.56837	229.87029
Texas	2	204.69798	229.82098
Texas	2	204.82928	229.77158
Texas	2	204.95677	229.7231
Texas	2	205.08554	229.6728
Texas	2	205.2097	229.62238
Texas	2	205.33449	229.56926
Texas	2	205.45644	229.51445
Texas	2	205.5746	229.4581
Texas	2	205.69171	229.39777
Texas	2	205.80463	229.33499
Texas	2	205.91882	229.2692
Texas	2	206.03279	229.20198
Texas	2	206.14925	229.13165
Texas	2	206.26558	229.06065
Texas	2	206.38547	228.98842
Texas	2	206.50893	228.91867
Texas	2	206.63327	228.85353
Texas	2	206.76326	228.7891
Texas	2	206.89197	228.72762
Texas	2	207.02278	228.66542
Texas	2	207.14857	228.60414
Texas	2	207.27441	228.5399
Texas	2	207.39606	228.47386
Texas	2	207.51802	228.40144
Texas	2	207.63571	228.32408
Texas	2	207.74911	228.24504
Texas	2	207.86426	228.16269
Texas	2	207.97513	228.08228
Texas	2	208.08852	228.00233
Texas	2	208.20363	227.92606
Texas	2	208.3197	227.8523
Texas	2	208.43262	227.78108
Texas	2	208.54538	227.70915
Texas	2	208.65771	227.63493
Texas	2	208.76231	227.56187
Texas	2	208.86613	227.48376
Texas	2	208.96404	227.40265
Texas	2	209.06097	227.31673
Texas	2	209.15338	227.23215
Texas	2	209.24849	227.14299
Texas	2	209.33946	227.05583
Texas	2	209.43129	226.966
Texas	2	209.52498	226.8725
Texas	2	209.61879	226.77731
Texas	2	209.71625	226.67699
Texas	2	209.81273	226.57648
Texas	2	209.9119	226.47226
Texas	2	210.01186	226.3665
Texas	2	210.11057	226.26166
Texas	2	210.21095	226.15431
Texas	2	210.30867	226.04886
Texas	2	210.40744	225.94127
Texas	2	210.50359	225.83559
Texas	2	210.60153	225.72694
Texas	2	210.69855	225.61848
Texas	2	210.79524	225.50963
Texas	2	210.88965	225.4027
Texas	2	210.98381	225.29544
Texas	2	211.07904	225.18642
Texas	2	211.17316	225.07822
Texas	2	211.26697	224.97295
Texas	2	211.36713	224.86707
Texas	2	211.46487	224.7678
Texas	2	211.56874	224.66486
Texas	2	211.66805	224.56769
Texas	2	211.77058	224.46819
Texas	2	211.87508	224.36644
Texas	2	211.97638	224.26572
Texas	2	212.07791	224.16122
Texas	2	212.17393	224.05785
Texas	2	212.2679	223.95103
Texas	2	212.361	223.83675
Texas	2	212.44687	223.72261
Texas	2	212.53296	223.6008
Texas	2	212.61426	223.47914
Texas	2	212.6967	223.35019
Texas	2	212.77406	223.2277
Texas	2	212.85495	223.09831
Texas	2	212.93498	222.9692
Texas	2	213.01408	222.84058
Texas	2	213.09538	222.70755
Texas	2	213.17502	222.57661
Texas	2	213.25995	222.43642
Texas	2	213.34494	222.29608
Texas	2	213.43004	222.15555
Texas	2	213.51904	222.00885
Texas	2	213.60818	221.86244
Texas	2	213.70029	221.7117
Texas	2	213.7918	221.56207
Texas	2	213.88222	221.41428
Texas	2	213.97322	221.2656
Texas	2	214.06343	221.11823
Texas	2	214.15305	220.97176
Texas	2	214.24428	220.82277
Texas	2	214.33356	220.67708
Texas	2	214.42456	220.52943
Texas	2	214.51695	220.38629
Texas	2	214.61607	220.24446
Texas	2	214.71738	220.10759
Texas	2	214.81935	219.97505
Texas	2	214.924	219.84258
Texas	2	215.0285	219.7129
Texas	2	215.13518	219.58142
Texas	2	215.23712	219.4539
Texas	2	215.33443	219.32845
Texas	2	215.43193	219.19667
Texas	2	215.52092	219.0685
Texas	2	215.60634	218.93262
Texas	2	215.68423	218.79485
Texas	2	215.75699	218.65613
Texas	2	215.8327	218.51677
Texas	2	215.90924	218.38379
Texas	2	215.98944	218.24976
Texas	2	216.0693	218.11765
Texas	2	216.14586	217.98975
Texas	2	216.22252	217.85716
Texas	2	216.29245	217.72888
Texas	2	216.35828	217.59685
Texas	2	216.41847	217.45895
Texas	2	216.47253	217.31969
Texas	2	216.52248	217.17815
Texas	2	216.56892	217.03941
Texas	2	216.61507	216.89554
Texas	2	216.65796	216.7558
Texas	2	216.69862	216.61719
Texas	2	216.73842	216.47542
Texas	2	216.77603	216.33533
Texas	2	216.81174	216.19713
Texas	2	216.84732	216.05458
Texas	2	216.88295	215.90897
Texas	2	216.91841	215.7623
Texas	2	216.95476	215.61017
Texas	2	216.99069	215.45872
Texas	2	217.02763	215.3022
Texas	2	217.06435	215.14697
Texas	2	217.1015	214.98857
Texas	2	217.13715	214.83444
Texas	2	217.17255	214.67941
Texas	2	217.20677	214.52748
Texas	2	217.2427	214.37376
Texas	2	217.284	214.22246
Texas	2	217.32977	214.07362
Texas	2	217.37779	213.92538
Texas	2	217.42607	213.77972
Texas	2	217.47476	213.63406
Texas	2	217.5223	213.48961
Texas	2	217.56665	213.34784
Texas	2	217.6082	213.20378
Texas	2	217.64455	213.06277
Texas	2	217.67592	212.91878
Texas	2	217.70029	212.77458
Texas	2	217.7192	212.63109
Texas	2	217.73456	212.48656
Texas	2	217.74875	212.34128
Texas	2	217.76189	212.19937
Texas	2	217.77443	212.05542
Texas	2	217.78574	211.91618
Texas	2	217.79625	211.77577
Texas	2	217.80582	211.63702
Texas	2	217.81448	211.49918
Texas	2	217.82237	211.36203
Texas	2	217.82948	211.22581
Texas	2	217.83594	211.08904
Texas	2	217.84167	210.95251
Texas	2	217.84648	210.81847
Texas	2	217.84991	210.67824
Texas	2	217.85162	210.53857
Texas	2	217.85153	210.39206
Texas	2	217.84955	210.24208
Texas	2	217.84602	210.09137
Texas	2	217.84177	209.93552
Texas	2	217.8375	209.77522
Texas	2	217.83466	209.62279
Texas	2	217.83388	209.46494
Texas	2	217.8359	209.3144
Texas	2	217.8416	209.15935
Texas	2	217.852	209.00212
Texas	2	217.86699	208.8498
Texas	2	217.88434	208.69476
Texas	2	217.90276	208.53711
Texas	2	217.92049	208.38716
Texas	2	217.9389	208.23251
Texas	2	217.95673	208.08336
Texas	2	217.97482	207.93286
Texas	2	217.99297	207.78313
Texas	2	218.01227	207.6333
Texas	2	218.03445	207.47873
Texas	2	218.05922	207.32433
Texas	2	218.08638	207.16998
Texas	2	218.11699	207.00845
Texas	2	218.14893	206.84991
Texas	2	218.18317	206.68788
Texas	2	218.21619	206.52798
Texas	2	218.24648	206.37085
Texas	2	218.27385	206.21164
Texas	2	218.29724	206.04962
Texas	2	218.31432	205.89622
Texas	2	218.32513	205.73601
Texas	2	218.32996	205.57863
Texas	2	218.33049	205.41843
Texas	2	218.3298	205.25887
Texas	2	218.32867	205.10199
Texas	2	218.32729	204.94319
Texas	2	218.32579	204.78358
Texas	2	218.32419	204.62663
Texas	2	218.32214	204.4607
Texas	2	218.32048	204.29619
Texas	2	218.32343	204.13206
Texas	2	218.33133	203.95866
Texas	2	218.34204	203.78749
Texas	2	218.3556	203.61168
Texas	2	218.37328	203.43224
Texas	2	218.39505	203.25742
Texas	2	218.42107	203.08101
Texas	2	218.44559	202.90656
Texas	2	218.46558	202.73369
Texas	2	218.47937	202.55537
Texas	2	218.48305	202.37741
Texas	2	218.47685	202.20407
Texas	2	218.4624	202.02338
Texas	2	218.44643	201.84947
Texas	2	218.43568	201.67365
Texas	2	218.4298	201.49626
Texas	2	218.4262	201.3273
Texas	2	218.42215	201.15608
Texas	2	218.41539	200.98524
Texas	2	218.40431	200.82248
Texas	2	218.38431	200.65489
Texas	2	218.35683	200.49599
Texas	2	218.32089	200.3316
Texas	2	218.2798	200.1679
Texas	2	218.23718	200.00974
Texas	2	218.19124	199.84879
Texas	2	218.14264	199.68718
Texas	2	218.09549	199.5363
Texas	2	218.04346	199.37556
Texas	2	217.9886	199.21118
Texas	2	217.93202	199.04535
Texas	2	217.8721	198.87541
Texas	2	217.80971	198.70656
Texas	2	217.74165	198.53275
Texas	2	217.66898	198.35808
Texas	2	217.59418	198.18883
Texas	2	217.51437	198.01715
Texas	2	217.43297	197.84752
Texas	2	217.35387	197.68373
Texas	2	217.27306	197.51329
Texas	2	217.19716	197.34654
Texas	2	217.12607	197.18105
Texas	2	217.05688	197.0072
Texas	2	216.99557	196.83813
Texas	2	216.94038	196.66719
Texas	2	216.89117	196.49246
Texas	2	216.84787	196.31863
Texas	2	216.80917	196.1442
Texas	2	216.76964	195.96729
Texas	2	216.72559	195.79774
Texas	2	216.67424	195.6257
Texas	2	216.62097	195.45915
Texas	2	216.567	195.29619
Texas	2	216.51216	195.13043
Texas	2	216.46115	194.9691
Texas	2	216.41449	194.80951
Texas	2	216.37093	194.64046
Texas	2	216.33722	194.47896
Texas	2	216.30882	194.30853
Texas	2	216.28546	194.1375
Texas	2	216.26573	193.9668
Texas	2	216.24739	193.79132
Texas	2	216.23074	193.61467
Texas	2	216.21544	193.43396
Texas	2	216.20085	193.24666
Texas	2	216.1874	193.0642
Texas	2	216.174	192.87683
Texas	2	216.16089	192.69029
Texas	2	216.1486	192.50908
Texas	2	216.13678	192.32611
Texas	2	216.12709	192.15005
Texas	2	216.12044	191.9698
Texas	2	216.11665	191.78714
Texas	2	216.1179	191.60811
Texas	2	216.12015	191.4265
Texas	2	216.12297	191.25227
Texas	2	216.12614	191.07394
Texas	2	216.12802	190.90161
Texas	2	216.1289	190.72789
Texas	2	216.12932	190.55531
Texas	2	216.12717	190.38507
Texas	2	216.1244	190.21623
Texas	2	216.12245	190.04938
Texas	2	216.12102	189.88281
Texas	2	216.11986	189.71272
Texas	2	216.11855	189.55266
Texas	2	216.11566	189.38457
Texas	2	216.10959	189.22789
Texas	2	216.10037	189.06683
Texas	2	216.08908	188.90604
Texas	2	216.0729	188.74854
Texas	2	216.0473	188.58331
Texas	2	216.0167	188.42757
Texas	2	215.98175	188.27351
Texas	2	215.94914	188.12129
Texas	2	215.91702	187.97214
Texas	2	215.8806	187.81741
Texas	2	215.84447	187.66615
Texas	2	215.80852	187.51479
Texas	2	215.77441	187.37346
Texas	2	215.73871	187.2302
Texas	2	215.70071	187.08328
Texas	2	215.66344	186.93983
Texas	2	215.62521	186.79437
Texas	2	215.58789	186.6536
Texas	2	215.55072	186.5178
Texas	2	215.51074	186.37871
Texas	2	215.47223	186.24368
Texas	2	215.43265	186.10455
Texas	2	215.39432	185.9581
Texas	2	215.3605	185.81293
Texas	2	215.32834	185.66165
Texas	2	215.29218	185.51009
Texas	2	215.2581	185.35243
Texas	2	215.224	185.19124
Texas	2	215.18779	185.03029
Texas	2	215.1495	184.86855
Texas	2	215.10735	184.71065
Texas	2	215.05754	184.55228
Texas	2	214.99713	184.39084
Texas	2	214.93799	184.24092
Texas	2	214.87389	184.08652
Texas	2	214.81396	183.93466
Texas	2	214.75099	183.78023
Texas	2	214.6845	183.62447
Texas	2	214.61865	183.47227
Texas	2	214.54662	183.31429
Texas	2	214.47447	183.15761
Texas	2	214.3992	182.99771
Texas	2	214.32011	182.83484
Texas	2	214.24121	182.67554
Texas	2	214.16037	182.51173
Texas	2	214.07642	182.34183
Texas	2	213.99654	182.17836
Texas	2	213.9168	182.0072
Texas	2	213.8419	181.8402
Texas	2	213.77032	181.66632
Texas	2	213.70267	181.48718
Texas	2	213.64377	181.30937
Texas	2	213.59001	181.12532
Texas	2	213.54129	180.93669
Texas	2	213.49959	180.75415
Texas	2	213.45898	180.56642
Texas	2	213.41913	180.37863
Texas	2	213.38187	180.2006
Texas	2	213.34389	180.01768
Texas	2	213.30623	179.83577
Texas	2	213.27072	179.66373
Texas	2	213.23407	179.48528
Texas	2	213.19923	179.31468
Texas	2	213.16339	179.13797
Texas	2	213.12752	178.96068
Texas	2	213.09181	178.7847
Texas	2	213.05428	178.60153
Texas	2	213.01546	178.41466
Texas	2	212.97665	178.22964
Texas	2	212.93555	178.03488
Texas	2	212.89453	177.84172
Texas	2	212.85165	177.64104
Texas	2	212.80789	177.43726
Texas	2	212.76587	177.24173
Texas	2	212.72246	177.0394
Texas	2	212.68018	176.84242
Texas	2	212.63835	176.64719
Texas	2	212.59503	176.44499
Texas	2	212.55302	176.24884
Texas	2	212.51	176.0477
Texas	2	212.46689	175.84578
Texas	2	212.42331	175.64261
Texas	2	212.37871	175.43565
Texas	2	212.3326	175.22192
Texas	2	212.28738	175.01205
Texas	2	212.2401	174.79205
Texas	2	212.1933	174.57408
Texas	2	212.14415	174.34503
Texas	2	212.096	174.1206
Texas	2	212.04773	173.89558
Texas	2	211.99745	173.6612
Texas	2	211.9494	173.43703
Texas	2	211.89922	173.20284
Texas	2	211.84906	172.9687
Texas	2	211.79941	172.73692
Texas	2	211.74785	172.49612
Texas	2	211.69781	172.26242
Texas	2	211.64769	172.02824
Texas	2	211.59549	171.78421
Texas	2	211.54297	171.53865
Texas	2	211.49101	171.29575
Texas	2	211.43724	171.04417
Texas	2	211.38379	170.79417
Texas	2	211.32884	170.53711
Texas	2	211.27289	170.27512
Texas	2	211.2178	170.01706
Texas	2	211.16115	169.75171
Texas	2	211.10373	169.48262
Texas	2	211.04669	169.21527
Texas	2	210.98785	168.93935
Texas	2	210.92921	168.66441
Texas	2	210.87048	168.38884
Texas	2	210.80963	168.10318
Texas	2	210.74931	167.82016
Texas	2	210.68842	167.53415
Texas	2	210.62468	167.23471
Texas	2	210.56105	166.93582
Texas	2	210.49767	166.63792
Texas	2	210.43213	166.32983
Texas	2	210.36711	166.02406
Texas	2	210.30157	165.71584
Texas	2	210.23364	165.39616
Texas	2	210.1664	165.0797
Texas	2	210.0962	164.7491
Texas	2	210.02856	164.43068
Texas	2	209.95828	164.09962
Texas	2	209.8886	163.77151
Texas	2	209.82047	163.45052
Texas	2	209.75146	163.12521
Texas	2	209.68362	162.80545
Texas	2	209.61484	162.48106
Texas	2	209.54597	162.15648
Texas	2	209.47914	161.84135
Texas	2	209.41078	161.5189
Texas	2	209.34602	161.21356
Texas	2	209.28166	160.90987
Texas	2	209.2162	160.60098
Texas	2	209.15279	160.30165
Texas	2	209.08817	159.9966
Texas	2	209.02267	159.69005
Texas	2	208.95953	159.39125
Texas	2	208.89574	159.08784
Texas	2	208.83386	158.79236
Texas	2	208.77162	158.49239
Texas	2	208.71097	158.2048
Texas	2	208.6523	157.92442
Texas	2	208.59439	157.63712
Texas	2	208.54005	157.35329
Texas	2	208.48804	157.06807
Texas	2	208.43796	156.78491
Texas	2	208.3875	156.49799
Texas	2	208.3373	156.21126
Texas	2	208.28839	155.93445
Texas	2	208.237	155.65205
Texas	2	208.18459	155.37717
Texas	2	208.128	155.09622
Texas	2	208.07146	154.82628
Texas	2	208.0131	154.55814
Texas	2	207.94994	154.28304
Texas	2	207.88791	154.01767
Texas	2	207.82452	153.74736
Texas	2	207.76129	153.47975
Texas	2	207.69714	153.20891
Texas	2	207.63304	152.93805
Texas	2	207.5699	152.67264
Texas	2	207.50636	152.40517
Texas	2	207.4443	152.14345
Texas	2	207.38023	151.8741
Texas	2	207.31783	151.61288
Texas	2	207.25511	151.34943
Texas	2	207.19046	151.07843
Texas	2	207.12572	150.80692
Texas	2	207.05927	150.52788
Texas	2	206.99237	150.24683
Texas	2	206.9256	149.96616
Texas	2	206.8573	149.67874
Texas	2	206.7911	149.40019
Texas	2	206.72337	149.11519
Texas	2	206.6573	148.83676
Texas	2	206.58932	148.5514
Texas	2	206.52159	148.26573
Texas	2	206.45605	147.98863
Texas	2	206.388	147.70421
Texas	2	206.32129	147.42372
Texas	2	206.25468	147.142
Texas	2	206.18736	146.85834
Texas	2	206.12187	146.58217
Texas	2	206.05345	146.29306
Texas	2	205.98674	146.01178
Texas	2	205.91634	145.7158
Texas	2	205.8456	145.41766
Texas	2	205.77545	145.12238
Texas	2	205.70242	144.8145
Texas	2	205.63002	144.5091
Texas	2	205.55524	144.19257
Texas	2	205.47867	143.8721
Texas	2	205.40227	143.54987
Texas	2	205.32387	143.22044
Texas	2	205.24617	142.89163
Texas	2	205.16643	142.55014
Texas	2	205.0865	142.20958
Texas	2	205.00575	141.86765
Texas	2	204.92285	141.51764
Texas	2	204.84114	141.17244
Texas	2	204.7591	140.82446
Texas	2	204.67699	140.4759
Texas	2	204.5969	140.13641
Texas	2	204.5156	139.79184
Texas	2	204.4364	139.4565
Texas	2	204.35507	139.11209
Texas	2	204.27336	138.76607
Texas	2	204.1928	138.4249
Texas	2	204.11041	138.07626
Texas	2	204.02745	137.72983
Texas	2	203.94066	137.37961
Texas	2	203.84937	137.02277
Texas	2	203.75838	136.67484
Texas	2	203.66399	136.3197
Texas	2	203.5698	135.96909
Texas	2	203.47421	135.61302
Texas	2	203.3804	135.25873
Texas	2	203.28993	134.90823
Texas	2	203.20186	134.55405
Texas	2	203.1189	134.20117
Texas	2	203.03802	133.84439
Texas	2	202.95831	133.48286
Texas	2	202.88445	133.13892
Texas	2	202.80925	132.78418
Texas	2	202.73697	132.44092
Texas	2	202.66385	132.09166
Texas	2	202.59161	131.74557
Texas	2	202.52054	131.40407
Texas	2	202.4491	131.05998
Texas	2	202.3787	130.72072
Texas	2	202.30818	130.38068
Texas	2	202.23705	130.03758
Texas	2	202.16754	129.70247
Texas	2	202.09593	129.35771
Texas	2	202.02771	129.02957
Texas	2	201.9566	128.68796
Texas	2	201.88792	128.35849
Texas	2	201.81857	128.02617
Texas	2	201.74884	127.69252
Texas	2	201.67929	127.35994
Texas	2	201.60756	127.01714
Texas	2	201.53766	126.683426
Texas	2	201.46758	126.34892
Texas	2	201.39478	126.00164
Texas	2	201.32314	125.659966
Texas	2	201.24867	125.304565
Texas	2	201.17561	124.95617
Texas	2	201.10094	124.59958
Texas	2	201.0277	124.24122
Texas	2	200.95949	123.89328
Texas	2	200.89229	123.53669
Texas	2	200.82758	123.18607
Texas	2	200.76187	122.8317
Texas	2	200.69388	122.47341
Texas	2	200.62605	122.12756
Texas	2	200.55428	121.77633
Texas	2	200.48053	121.43206
Texas	2	200.40494	121.08401
Texas	2	200.32896	120.73885
Texas	2	200.25258	120.398476
Texas	2	200.17546	120.0576
Texas	2	200.09901	119.72039
Texas	2	200.02274	119.383965
Texas	2	199.94566	119.04431
Texas	2	199.87048	118.7131
Texas	2	199.79324	118.372574
Texas	2	199.71654	118.033905
Texas	2	199.63727	117.68359
Texas	2	199.55734	117.33008
Texas	2	199.47191	116.95216
Texas	2	199.39334	116.60432
Texas	2	199.3116	116.24233
Texas	2	199.22833	115.87343
Texas	2	199.14478	115.50318
Texas	2	199.0628	115.13987
Texas	2	198.9793	114.76976
Texas	2	198.89766	114.407906
Texas	2	198.81465	114.03997
Texas	2	198.73145	113.67121
Texas	2	198.64928	113.30702
Texas	2	198.56593	112.937775
Texas	2	198.48328	112.57147
Texas	2	198.40074	112.20577
Texas	2	198.31677	111.83377
Texas	2	198.23503	111.47154
Texas	2	198.15005	111.09515
Texas	2	198.06734	110.72884
Texas	2	197.98158	110.34907
Texas	2	197.89459	109.96367
Texas	2	197.80817	109.580864
Texas	2	197.72057	109.19303
Texas	2	197.6349	108.813736
Texas	2	197.54793	108.42883
Texas	2	197.45918	108.035965
Texas	2	197.37166	107.64851
Texas	2	197.28255	107.25443
Texas	2	197.19466	106.865685
Texas	2	197.1048	106.46826
Texas	2	197.01703	106.08013
Texas	2	196.92671	105.68085
Texas	2	196.83554	105.27801
Texas	2	196.74821	104.89216
Texas	2	196.65845	104.495476
Texas	2	196.56949	104.102486
Texas	2	196.47974	103.70611
Texas	2	196.38855	103.303375
Texas	2	196.29903	102.90793
Texas	2	196.2063	102.49854
Texas	2	196.11426	102.09215
Texas	2	196.01932	101.67313
Texas	2	195.92265	101.24653
Texas	2	195.8283	100.83009
Texas	2	195.73007	100.3967
Texas	2	195.63373	99.97157
Texas	2	195.53438	99.53319
Texas	2	195.4345	99.09247
Texas	2	195.33589	98.65744
Texas	2	195.23497	98.212296
Texas	2	195.13783	97.78388
Texas	2	195.04042	97.35437
Texas	2	194.94199	96.92035
Texas	2	194.84494	96.49251
Texas	2	194.74814	96.06581
Texas	2	194.6522	95.6429
Texas	2	194.55695	95.22311
Texas	2	194.46075	94.79914
Texas	2	194.36604	94.38188
Texas	2	194.26991	93.95833
Texas	2	194.17598	93.54438
Texas	2	194.08054	93.123886
Texas	2	193.98647	92.70949
Texas	2	193.89392	92.3019
Texas	2	193.8001	91.88862
Texas	2	193.70793	91.48279
Texas	2	193.61407	91.06949
Texas	2	193.52046	90.657295
Texas	2	193.42993	90.25875
Texas	2	193.33658	89.84782
Texas	2	193.2468	89.452866
Texas	2	193.15402	89.04482
Texas	2	193.06273	88.64339
Texas	2	192.97366	88.25175
Texas	2	192.88303	87.8533
Texas	2	192.79285	87.456825
Texas	2	192.70155	87.0557
Texas	2	192.61095	86.657486
Texas	2	192.51817	86.24973
Texas	2	192.42429	85.83739
Texas	2	192.33302	85.43651
Texas	2	192.23804	85.01948
Texas	2	192.14441	84.6084
Texas	2	192.04889	84.18902
Texas	2	191.95554	83.779205
Texas	2	191.86023	83.36103
Texas	2	191.76595	82.94725
Texas	2	191.67308	82.539734
Texas	2	191.5789	82.12667
Texas	2	191.48628	81.72038
Texas	2	191.39272	81.310005
Texas	2	191.30045	80.90569
Texas	2	191.20557	80.4968
Texas	2	191.10628	80.084785
Texas	2	191.00589	79.68345
Texas	2	190.90088	79.276436
Texas	2	190.79611	78.87908
Texas	2	190.6885	78.47403
Texas	2	190.58395	78.0768
Texas	2	190.48027	77.67345
Texas	2	190.3824	77.27821
Texas	2	190.2883	76.87251
Texas	2	190.1995	76.46861
Texas	2	190.1151	76.06998
Texas	2	190.0317	75.66641
Texas	2	189.95065	75.269646
Texas	2	189.86911	74.86791
Texas	2	189.78912	74.47232
Texas	2	189.7083	74.071655
Texas	2	189.62834	73.67474
Texas	2	189.54787	73.27496
Texas	2	189.46709	72.87357
Texas	2	189.38799	72.48059
Texas	2	189.3067	72.07697
Texas	2	189.22769	71.68518
Texas	2	189.14622	71.28128
Texas	2	189.06696	70.88889
Texas	2	188.98552	70.486115
Texas	2	188.90503	70.088554
Texas	2	188.82495	69.6933
Texas	2	188.74414	69.2946
Texas	2	188.66283	68.893814
Texas	2	188.5831	68.50114
Texas	2	188.50078	68.09577
Texas	2	188.41882	67.692314
Texas	2	188.33429	67.27617
Texas	2	188.23578	66.7911
Texas	2	188.12892	66.26512
Texas	2	188.0439	65.84717
Texas	2	187.95851	65.42748
Texas	2	187.87479	65.0158
Texas	2	187.78958	64.59679
Texas	2	187.70682	64.189575
Texas	2	187.62196	63.772297
Texas	2	187.53928	63.365402
Texas	2	187.45517	62.951546
Texas	2	187.37181	62.541298
Texas	2	187.28978	62.137573
Texas	2	187.20572	61.72381
Texas	2	187.12546	61.328934
Texas	2	187.04294	60.922768
Texas	2	186.96165	60.522556
Texas	2	186.87997	60.120365
Texas	2	186.79913	59.72236
Texas	2	186.71721	59.318916
Texas	2	186.63583	58.918747
Texas	2	186.55159	58.514507
Texas	2	186.46101	58.108135
Texas	2	186.36719	57.71049
Texas	2	186.26706	57.305073
Texas	2	186.16548	56.907845
Texas	2	186.05931	56.502945
Texas	2	185.95432	56.1058
Texas	2	185.84814	55.69989
Texas	2	185.74734	55.303646
Texas	2	185.64864	54.898003
Texas	2	185.55693	54.49372
